Date,Close,High,Low,Open,Volume
2020-09-04,828.9497680664062,838.284054780836,824.7109888405541,825.2070038993704,8650342
2020-09-07,834.2708740234375,836.525538325455,823.4484853737531,828.7244328677833,6700385
2020-09-08,847.1224365234375,858.5761418620018,834.7217832139811,838.6900142912126,12891964
2020-09-09,836.7059326171875,853.164982221352,835.1276675866512,843.2444591722666,5528947
2020-09-10,847.7987670898438,849.5574160621316,834.0453163521075,843.5149053846472,5171884
2020-09-11,852.8944702148438,860.5152469850646,839.6370323787079,843.1543309020461,6671903
2020-09-14,882.3855590820312,893.7941289204755,855.2393642950888,863.0856081051492,21871587
2020-09-15,886.0379638671875,896.4545016448026,876.2978253614373,883.3774490554166,11608203
2020-09-16,903.4440307617188,906.9613292660459,885.6321818897009,889.239644952388,10059251
2020-09-17,911.7863159179688,920.804973840006,897.3564632427091,897.3564632427091,15628241
2020-09-18,903.8046875,918.8207176172045,901.0539532178998,911.7861765225717,12897633
2020-09-21,910.7942504882812,929.8235959527148,902.3166903498459,902.7676232285814,14140637
2020-09-22,908.6296997070312,922.1576853106098,893.9292996935786,909.9824982673891,12625762
2020-09-23,919.6775512695312,935.2347346570276,909.1707938041179,920.0383195691861,13486204
2020-09-24,879.6798706054688,909.9825376507561,874.8097735592006,904.5713431751321,14427432
2020-09-25,912.1920166015625,915.3034640823577,879.3190028697898,880.0404843758629,13311078
2020-09-28,911.2451782226562,916.4309062988395,900.512953751131,915.2133545058167,8554526
2020-09-29,909.9824829101562,927.1179310521711,905.5633190026944,918.0992741353211,8708463
2020-09-30,909.3060302734375,923.4653318109729,906.3749669474879,909.9824295025028,8048817
2020-10-01,917.78369140625,925.765181179017,912.4626615273945,920.4441513001615,5563358
2020-10-05,945.7864990234375,951.3781323203254,918.1443488288664,918.1443488288664,14212509
2020-10-06,952.144775390625,955.9777048676888,930.1392288452749,951.4683760711431,9090819
2020-10-07,961.8849487304688,966.8000729755076,933.8819734758752,942.3595334474116,9284008
2020-10-08,986.37060546875,1013.6971839113174,981.5907826668544,983.0337459638221,21482613
2020-10-09,998.18505859375,1004.0471859831814,981.6357339676816,987.633163238153,10567867
2020-10-12,1021.0020751953125,1028.1268358125687,1002.96476228632,1012.7951198399252,14633537
2020-10-13,1044.18017578125,1051.6205679792936,1024.1136634895565,1024.1136634895565,17523825
2020-10-14,1025.421142578125,1050.583213741384,1020.10011375147,1047.967781596993,16649573
2020-10-15,999.4928588867188,1069.6129308726806,985.2884713139997,1064.201735606883,44288251
2020-10-16,1016.8534545898438,1024.474174802914,989.2563895034353,1004.5429672455642,18365685
2020-10-19,1015.4108276367188,1027.2252487782941,1005.8510712202934,1023.6177852180542,12902123
2020-10-20,1025.872314453125,1032.3657039675345,1001.0710057520604,1009.0976331317031,10448776
2020-10-21,1035.65771484375,1041.0689104036157,1023.6178267412599,1029.1643242083335,19811433
2020-10-22,1018.2515869140625,1044.3605567975878,1013.516791643607,1029.9307045447713,11271335
2020-10-23,1023.2194213867188,1034.6138470146332,1021.0772916234084,1032.790738914167,9069862
2020-10-26,1014.0582885742188,1029.6914632514347,1005.580902421288,1022.9915630393967,6309368
2020-10-27,994.3687744140625,1011.5515470598203,981.8805276695983,1007.9053306353118,10172479
2020-10-28,981.3335571289062,1007.0393368318393,975.4084558033512,998.6074618685494,7608392
2020-10-29,979.7839965820312,986.3016312800739,966.3385723108842,975.3629810255813,6935616
2020-10-30,966.7943725585938,987.7601193818133,959.2740503285258,977.1861128039744,8800386
2020-11-02,977.4595336914062,984.4328337354364,958.1345194585161,970.8051440629979,7183119
2020-11-03,968.5718994140625,983.9315644729946,963.9685064811974,977.1860415582446,7204782
2020-11-04,997.1946411132812,1017.2944550984987,972.4460343832071,973.5398548792084,15702690
2020-11-05,1006.3558349609375,1023.6753647292869,1001.7980639692665,1011.7340269858503,9568890
2020-11-06,1014.331787109375,1021.9432413069968,995.1435295074234,1010.0019052951584,8807127
2020-11-09,1036.02685546875,1044.6409971926676,1021.9889000929231,1029.4180882526534,10160320
2020-11-10,994.55126953125,1015.3346388428205,982.6554425310158,1015.3346388428205,15622869
2020-11-11,1023.2194213867188,1026.7288822253788,990.8592526034417,999.0632390555402,12514800
2020-11-12,1018.8895263671875,1040.994711797207,1015.2433102137823,1028.3240884093864,9180976
2020-11-13,1024.7691650390625,1032.7908863356167,1018.2060194500299,1020.9406819910773,6363212
2020-11-14,1033.2008056640625,1038.852507058007,1031.0586760833332,1036.4368667760448,1136144
2020-11-17,1024.313232421875,1043.7293780247355,1014.2406270226169,1043.50148951425,12813968
2020-11-18,1012.326416015625,1032.5172496285772,1004.0311849673128,1028.6887670475792,9839468
2020-11-19,999.7469482421875,1016.1092996487782,997.0579081860712,1002.7094990347904,10092343
2020-11-20,1005.76318359375,1010.9134864603017,994.5966459840668,1008.1788241885424,8063554
2020-11-23,1039.0350341796875,1043.547294240705,1004.487107692929,1007.2673925165976,10546363
2020-11-24,1039.2171630859375,1052.7537174821032,1033.1096846341175,1043.729310793433,8515426
2020-11-25,1016.9754028320312,1042.3621634832903,1012.9645423443868,1036.4370615483174,8958701
2020-11-26,1014.7421264648438,1020.8951175303097,1001.1600574281905,1020.8951175303097,10962256
2020-11-27,1002.7095336914062,1021.8521702436967,994.5055465975674,1019.1175078790837,25306145
2020-12-01,1037.2119140625,1039.3996663758264,1007.3130033593893,1007.3130033593893,8933802
2020-12-02,1039.9920654296875,1045.9626778510246,1021.8521170997617,1033.7023200634521,6741637
2020-12-03,1026.820068359375,1045.5525495677339,1023.4017404946156,1045.5525495677339,16212632
2020-12-04,1034.2947998046875,1036.4369295150873,1016.3827409052966,1025.498281182474,10564055
2020-12-07,1042.362060546875,1051.0218240581958,1035.5254051432007,1045.8260104608787,7792141
2020-12-08,1051.3408203125,1063.7835551011972,1043.7293664017743,1043.7293664017743,12308330
2020-12-09,1071.2584228515625,1075.1781503168406,1054.6681813620896,1064.740899513793,10039346
2020-12-10,1064.4671630859375,1068.0222458724954,1048.2870798962347,1055.0326016216072,9488782
2020-12-11,1060.3199462890625,1068.2960466325007,1053.0731339150843,1057.129506151687,10574009
2020-12-14,1061.550537109375,1068.888481993793,1046.6465362325998,1065.971552928661,6728187
2020-12-15,1052.48046875,1060.7755898073522,1050.110450058429,1053.7566668989098,6905926
2020-12-16,1062.5986328125,1065.5156728695317,1051.5688498037966,1057.4028186441597,7788404
2020-12-17,1056.67333984375,1065.5154803038056,1053.9386778759622,1062.7808183360178,6658153
2020-12-18,1084.567138671875,1089.307175595952,1071.623003377563,1078.2317707608856,15995676
2020-12-21,1073.1727294921875,1102.7526167143728,1050.1559875438197,1082.9263142439966,10858352
2020-12-22,1112.5518798828125,1115.6055641398352,1072.0788519199218,1077.457043852097,10901851
2020-12-23,1142.2227783203125,1147.5097247288447,1121.7128134260593,1128.503846181573,15878346
2020-12-24,1126.7264404296875,1139.3514419065907,1117.5652776167467,1139.3514419065907,7313885
2020-12-28,1130.6007080078125,1137.6196307715202,1126.6809804756401,1128.9142437349003,4607051
2020-12-29,1139.7161865234375,1143.4990471880408,1125.7693636625115,1125.7693636625115,6878105
2020-12-30,1136.525634765625,1142.4507360943585,1128.6406699734189,1142.177225369711,5194690
2020-12-31,1144.7296142578125,1147.0996325201525,1129.4154617918382,1133.0616779719571,7430470
2021-01-01,1148.96826171875,1153.5716541963736,1144.7296243907917,1146.6438656475614,4253550
2021-01-04,1174.3096923828125,1175.9049122249783,1149.6065959388739,1156.7622741189903,7208454
2021-01-05,1179.368896484375,1184.1089339274881,1162.2772548283776,1168.6125121593839,8145280
2021-01-06,1168.7034912109375,1186.843440084479,1155.8962228498183,1185.0203318815843,7161715
2021-01-07,1150.51806640625,1182.8782379923362,1144.4562091924267,1181.3741514244407,10954918
2021-01-08,1196.050048828125,1200.3344196347807,1165.1939664367571,1165.1939664367571,13186251
2021-01-11,1254.480712890625,1260.9983469862377,1221.4824988491046,1223.396740211965,20528626
2021-01-12,1250.42431640625,1256.121529438901,1239.713555904866,1256.121529438901,8309868
2021-01-13,1264.4622802734375,1269.6125831451286,1239.7135644345822,1252.3385663470635,14442997
2021-01-14,1249.284912109375,1261.5908926372674,1201.8384760090228,1239.7135939210143,27521697
2021-01-15,1225.99462890625,1243.7699336622682,1221.4824806699685,1239.713562471013,15018441
2021-01-18,1196.00439453125,1221.4822827096418,1190.4894486707403,1219.6591748250005,8861765
2021-01-19,1200.19775390625,1213.2785332686444,1195.9590049950875,1203.2514379523748,5585744
2021-01-20,1220.9810791015625,1229.1395549563142,1203.752795851116,1203.752795851116,8225838
2021-01-21,1221.2091064453125,1240.6708774623992,1216.9248462526318,1230.5981591318748,6142421
2021-01-22,1222.25732421875,1236.0673914442716,1209.2221670171473,1209.6323218632363,9646591
2021-01-25,1207.900146484375,1228.6836215630499,1196.8703656738755,1226.040092788547,6542611
2021-01-27,1185.9317626953125,1210.133566082234,1171.4380317343073,1202.8866449648901,8133665
2021-01-28,1163.3251953125,1181.784164209534,1159.998112159883,1177.5455270373106,4660690
2021-01-29,1129.4613037109375,1176.9532564405756,1122.123247711545,1172.486618496324,12183519
2021-02-01,1149.378662109375,1164.9205937665372,1131.238712078358,1139.944098812132,8880279
2021-02-02,1158.8131103515625,1179.9156093061147,1151.8396994681602,1166.7892084562438,6892490
2021-02-03,1171.02783203125,1188.666379129393,1160.4082060059181,1164.646954229175,8182968
2021-02-04,1166.1966552734375,1179.0040342256148,1159.5423774517624,1171.3469579268417,5032240
2021-02-05,1159.587890625,1174.7652878891297,1150.3812169280945,1172.6231581155148,5477481
2021-02-08,1188.25634765625,1194.135826874515,1162.6872115865983,1171.8027522497625,6921922
2021-02-09,1190.07958984375,1214.1901531042445,1183.0605559782502,1191.3101657171558,7965949
2021-02-10,1181.829833984375,1188.9855110715405,1170.0707644034526,1181.191790654445,5951207
2021-02-11,1178.320556640625,1181.374240950068,1169.5696585920323,1174.9933615622203,4673317
2021-02-12,1193.95361328125,1206.6697485582786,1186.4332919021333,1189.578109060286,5797875
2021-02-15,1193.81689453125,1210.9085345535343,1191.4923869787401,1203.2514575688112,4363513
2021-02-16,1176.26953125,1203.0236240673385,1172.258670619888,1197.7821875540692,6896421
2021-02-17,1167.974365234375,1180.0068353846696,1162.231529637276,1176.2694856617522,4575741
2021-02-18,1178.13818359375,1190.4897875374843,1162.2316072820004,1163.1431614837902,6437551
2021-02-19,1177.08984375,1184.5645427964528,1163.8723094132947,1181.4652366282799,5389696
2021-02-22,1153.2982177734375,1192.8141775400736,1148.5581809014177,1180.462574815346,7371303
2021-02-23,1154.3465576171875,1176.8163893194283,1146.3249479863553,1158.7220619785128,6612942
2021-02-24,1161.5933837890625,1163.6898913639711,1141.2656837307093,1148.6037384271117,4537258
2021-02-25,1161.821533203125,1184.792656176343,1159.4970253174135,1174.4920484702482,8788221
2021-02-26,1142.4508056640625,1161.5934418918182,1134.6569735475698,1156.7621606200973,15132388
2021-03-01,1154.93896484375,1170.8911604907632,1147.6465325479726,1151.5662594164273,5756286
2021-03-02,1189.1224365234375,1194.135984550175,1166.060071090964,1168.840355869818,10461434
2021-03-03,1224.718505859375,1227.8633228672654,1192.312714410084,1202.5220754062605,9056399
2021-03-04,1212.68603515625,1243.2230990291166,1208.6296637184385,1216.9247841873728,12041941
2021-03-05,1200.2432861328125,1221.482542007041,1189.6237694693964,1210.9996694450404,6486176
2021-03-08,1217.6082763671875,1227.0428381741392,1200.6989048679245,1207.6268044055992,5119392
2021-03-09,1226.541748046875,1231.0082744248393,1202.1120519786994,1211.9112592270565,6518173
2021-03-10,1247.1427001953125,1252.47526915203,1235.1557421404664,1236.8877170963603,7925984
2021-03-12,1253.25,1268.6096627108907,1248.8746075455144,1251.563647347531,9462061
2021-03-15,1252.1104736328125,1257.853307982186,1238.3460313506357,1248.8289016933168,6658635
2021-03-16,1261.5909423828125,1281.645133663464,1258.4005028608906,1263.4596728979895,9352771
2021-03-17,1264.325439453125,1276.1756418416546,1259.7676693036906,1269.1110981100312,7626744
2021-03-18,1218.8389892578125,1270.4785523114344,1197.3263343218432,1270.4785523114344,10961755
2021-03-19,1225.538818359375,1235.338024559561,1201.4282578460675,1212.3669066276705,12767112
2021-03-22,1249.5582275390625,1254.2982636772085,1217.9272379917168,1230.6889935814559,4862758
2021-03-23,1250.2420654296875,1260.907203848114,1239.3489272134673,1251.0623750974946,7165335
2021-03-24,1234.016357421875,1249.2392663151272,1227.1797017020863,1237.7537069606208,6134303
2021-03-25,1215.830810546875,1232.876826409945,1210.1791087928364,1227.6353907338953,8749994
2021-03-26,1218.018798828125,1236.7056617890746,1214.1903153163441,1225.7670102997383,4922071
2021-03-30,1262.776123046875,1276.1759257578485,1217.9732102557057,1227.7724182570607,10546381
2021-03-31,1247.051513671875,1265.236971746218,1242.7216321042997,1259.7676476608597,8220987
2021-04-01,1262.6846923828125,1268.5186608663346,1249.740668697177,1257.9446555814036,5675155
2021-04-05,1285.2000732421875,1298.9645170984581,1264.325463309166,1267.9716794975125,9479572
2021-04-06,1286.2484130859375,1299.8761019028625,1282.0551753511697,1297.1414396968958,5793571
2021-04-07,1303.70458984375,1308.0344716876725,1282.1919359897367,1285.5191306087522,5879234
2021-04-08,1312.501220703125,1323.3031151265463,1295.3184472293128,1303.5224345798154,5654434
2021-04-09,1313.5950927734375,1326.3112280795679,1303.5679975783341,1326.3112280795679,6052712
2021-04-12,1299.6483154296875,1346.8668644029635,1289.8491084222394,1343.6308026956756,20384532
2021-04-13,1273.577880859375,1308.3080711178493,1253.386934531993,1306.2570743158878,14855206
2021-04-15,1240.3970947265625,1245.547397036566,1203.2512695491916,1214.4634281612814,25342491
2021-04-16,1234.016357421875,1249.6039102082548,1227.4987233809377,1244.271341001558,10879878
2021-04-19,1242.0379638671875,1257.6710261579065,1214.5089659337707,1221.4823763820316,12508028
2021-04-20,1231.8284912109375,1257.0329818841637,1223.6701273173192,1257.0329818841637,8560766
2021-04-22,1231.600830078125,1244.0891891056588,1226.1771272177741,1235.657312942474,6622446
2021-04-23,1215.830810546875,1229.139477139151,1213.2784147516722,1224.2170631190802,7316262
2021-04-26,1224.718505859375,1231.783049847661,1204.1629172291443,1214.4179004379469,7088606
2021-04-27,1229.2308349609375,1233.33282884846,1221.619379668831,1226.9519494678693,3636115
2021-04-28,1236.0675048828125,1239.257944607805,1225.675764666667,1237.890613297094,4879234
2021-04-29,1236.38623046875,1247.9174106819423,1231.874082733609,1247.0058566931316,5412357
2021-04-30,1234.563232421875,1252.3841589994486,1226.860645040025,1227.225288922755,8354677
2021-05-03,1232.4666748046875,1240.6250388904148,1219.6592961317965,1222.2116919336243,4560337
2021-05-04,1211.820068359375,1235.110209341489,1206.9887870179764,1234.2442774376989,4887060
2021-05-05,1222.849853515625,1225.0376056611117,1210.3616065654212,1222.485209612428,3939788
2021-05-06,1241.1719970703125,1243.9977924271402,1219.1124331282124,1226.0402217921512,4810090
2021-05-07,1232.922607421875,1251.6094674564054,1229.2307686128904,1244.5449228092048,4991435
2021-05-10,1221.072265625,1233.2414898723657,1216.9702724220438,1230.4612055253317,7195348
2021-05-11,1212.9593505859375,1222.3939122174431,1207.9001813838424,1218.6565630776295,6420988
2021-05-12,1209.6322021484375,1212.3668642482455,1198.2377767325706,1212.3668642482455,5241898
2021-05-14,1199.9697265625,1209.4954215015348,1195.320823344759,1209.4954215015348,4824609
2021-05-17,1211.820068359375,1216.8791269568849,1203.5249481291194,1203.5249481291194,5017129
2021-05-18,1221.4825439453125,1225.6756707220268,1211.91122550395,1219.6594356707672,5620150
2021-05-19,1218.7479248046875,1237.3891630642836,1215.3295966685487,1223.3056956528726,4435878
2021-05-20,1220.844482421875,1229.7776460702169,1216.9247551803546,1229.139602693084,4490092
2021-05-21,1234.699951171875,1237.4346133007164,1227.2707634671185,1228.3190728712452,4969733
2021-05-24,1228.820556640625,1242.448246010722,1226.1314052647197,1236.659899694538,4225371
2021-05-25,1241.1719970703125,1247.005965361831,1234.6543632276089,1237.8904246793616,4099340
2021-05-26,1273.6689453125,1276.175719046341,1241.5822860288117,1246.9148551715168,6850024
2021-05-27,1278.2266845703125,1290.9884414496025,1268.609744698229,1280.0041704833093,15365391
2021-05-28,1280.7791748046875,1288.937539758318,1272.6206985773595,1285.0634347060036,4261312
2021-05-31,1284.1883544921875,1291.3291327862248,1274.283403955297,1291.3291327862248,4429904
2021-06-01,1278.153076171875,1290.8683122458738,1270.2752535282752,1289.946921587597,4791325
2021-06-02,1270.2752685546875,1282.529696970063,1257.6982634255426,1272.2101664650681,9272276
2021-06-03,1280.4105224609375,1289.02550243047,1268.8010229182107,1278.9823219824061,5115645
2021-06-04,1276.7249755859375,1287.0906203896573,1269.3538503921811,1284.372450489793,4194328
2021-06-07,1280.4105224609375,1282.575767965128,1269.0313705776873,1281.654377327222,5154576
2021-06-08,1301.8787841796875,1309.987066330502,1285.8466779544535,1286.2612587285957,7360630
2021-06-09,1304.044189453125,1312.9816334771936,1294.1852423346318,1302.2935247802673,5394317
2021-06-10,1312.3367919921875,1316.6672832032866,1307.4533763929069,1312.0603297980967,3496575
2021-06-11,1333.16015625,1337.4906473225963,1317.081821895455,1317.680748313864,6140828
2021-06-14,1346.8887939453125,1360.8938857622998,1339.1950926278387,1355.3655422859465,7132294
2021-06-15,1358.03759765625,1359.9724953783646,1347.9944178445442,1348.915808424069,5403104
2021-06-16,1364.2109375,1372.3652220400668,1352.1407428019036,1356.931929064304,7661710
2021-06-17,1377.755615234375,1384.527814662374,1359.1434548459763,1359.1434548459763,7677951
2021-06-18,1385.126708984375,1396.6440929396283,1370.4765740984021,1390.3785910781894,13533974
2021-06-21,1382.362548828125,1387.4301978124022,1367.5280681854965,1375.6363515501214,5454052
2021-06-22,1393.00439453125,1401.8497220402978,1384.0208359335022,1391.0233821917302,6427862
2021-06-23,1384.9881591796875,1405.120519205883,1380.8419019098997,1405.120519205883,5529809
2021-06-24,1436.63232421875,1445.4316503308628,1392.4055709337258,1397.7496819454464,10785137
2021-06-25,1450.4530029296875,1453.9543321159388,1421.7056618852305,1448.4259886478173,9780240
2021-06-28,1448.241943359375,1455.9355331888175,1437.9223000624263,1449.2554506317624,5019178
2021-06-29,1440.1796875,1449.9464058071383,1436.6322435498976,1438.290791694736,5913567
2021-06-30,1456.534423828125,1465.9325637220447,1448.472255422991,1448.472255422991,6058722
2021-07-01,1437.738037109375,1452.8948687796883,1436.4941821883908,1452.8948687796883,4814317
2021-07-02,1444.5562744140625,1446.0764789737038,1421.3371630580539,1436.4018773606442,5166064
2021-07-05,1454.829833984375,1460.4042928364024,1438.337030057457,1445.800272402929,4058338
2021-07-06,1439.396484375,1462.0166707012957,1434.6974143722837,1449.992477261759,4089574
2021-07-07,1441.607666015625,1447.09000740201,1423.2259690996182,1442.9437498292777,4797120
2021-07-08,1438.060546875,1452.1117551657858,1427.2342060607882,1444.7406295050457,3326813
2021-07-09,1440.04150390625,1446.4912386108886,1429.076932413475,1433.6838857739313,3436594
2021-07-12,1426.1744384765625,1453.9543879658552,1413.182853322326,1447.0900728857036,4588982
2021-07-13,1423.50244140625,1434.0524318458567,1415.532502253908,1434.0524318458567,4456160
2021-07-14,1452.9410400390625,1458.3772677489385,1417.1910353303938,1431.8411701843131,5657716
2021-07-15,1456.534423828125,1471.322676675159,1433.6838901015094,1435.4345548786566,10021355
2021-07-16,1433.1771240234375,1450.8678930061014,1427.7870109056578,1450.0386188784928,6265593
2021-07-19,1420.5079345703125,1430.827577439992,1416.6842533134584,1423.2721065484407,5669162
2021-07-20,1428.20166015625,1435.2502088373953,1417.0988575375195,1417.3753197296792,5069939
2021-07-22,1465.1954345703125,1467.637142400905,1438.6594501047052,1438.6594501047052,7854575
2021-07-23,1465.42578125,1472.843021311131,1460.450361492256,1463.6752289145825,4179719
2021-07-26,1477.818359375,1484.959136300507,1468.788686789101,1468.788686789101,4586710
2021-07-27,1476.5745849609375,1482.793971653899,1472.2900960775648,1478.831946993051,5892859
2021-07-28,1479.3848876953125,1481.2276690981403,1460.8649570917826,1478.9241923446054,4686788
2021-07-29,1489.8887939453125,1492.6529661047657,1474.3172682855018,1474.3172682855018,4660873
2021-07-30,1483.899658203125,1495.7856202142018,1479.8916313262764,1483.43896287304,6234257
2021-08-02,1503.294921875,1506.2433268904533,1491.9156576565128,1499.517130326246,5553389
2021-08-03,1525.0859375,1528.2648030994583,1507.0267011398894,1517.5305782749354,5513668
2021-08-04,1519.6036376953125,1547.8442856231945,1510.205497386023,1537.8932209049858,6740391
2021-08-05,1523.565673828125,1535.0369433308217,1517.5766341332567,1519.8339964130796,5420536
2021-08-06,1520.478759765625,1530.1073592522857,1514.766182897758,1526.7442609863654,3754855
2021-08-09,1532.549072265625,1536.3727533816016,1516.9775482009888,1530.429828837362,5018477
2021-08-10,1545.402587890625,1547.9364123751677,1530.4761031896458,1536.879723715345,6846517
2021-08-11,1545.678955078125,1551.621879877664,1536.8796292374964,1543.1451307493462,4899639
2021-08-12,1556.78173828125,1563.1393567452194,1542.408065541702,1547.1532502453977,5659579
2021-08-13,1577.60498046875,1587.095348879986,1558.3480064183516,1563.5998879821982,5612790
2021-08-16,1570.418212890625,1584.7457697081504,1557.242281886615,1573.4587344861675,4564109
2021-08-17,1604.740234375,1611.4203173630463,1553.9716261607398,1569.9577332993108,9510390
2021-08-18,1597.1845703125,1617.501279046496,1591.2416456356016,1593.0844269275942,6686090
2021-08-20,1596.723876953125,1607.8266792408122,1581.1984670438835,1581.1984670438835,6206972
2021-08-23,1602.068115234375,1615.3361641041759,1595.848727871136,1599.3039430729355,6189051
2021-08-24,1585.574951171875,1618.8832430092693,1578.0655954780548,1612.4335089733756,7602939
2021-08-25,1599.11962890625,1609.5773905590092,1582.9491775912518,1582.9491775912518,6153253
2021-08-26,1591.8865966796875,1608.7480907303855,1584.7919335946524,1597.6914028215856,5302248
2021-08-27,1574.4725341796875,1591.886729105138,1571.155437551549,1589.3990191084895,6698514
2021-08-30,1564.5672607421875,1583.5478834841904,1557.5186005743788,1569.1742134695878,6559667
2021-08-31,1572.3070068359375,1580.184941768643,1553.3263822168703,1566.5023133100246,12255438
2021-09-01,1545.86328125,1575.1174366245716,1541.6249064307794,1575.1174366245716,7801974
2021-09-02,1556.32080078125,1561.1120992652816,1531.9500650146133,1545.4944615038273,6830050
2021-09-03,1566.963134765625,1571.846438048034,1551.9905357156151,1562.7247599909742,5339139
2021-09-06,1594.37451171875,1595.8487143641496,1565.7652851002122,1571.109396223545,4876026
2021-09-07,1572.4913330078125,1598.5206181699666,1570.0496253561205,1594.005781611554,3520341
2021-09-08,1560.144775390625,1567.147322092823,1550.654406357424,1567.147322092823,4584896
2021-09-09,1558.62451171875,1561.665146069435,1549.9174144477608,1553.3726296306063,3331674
2021-09-13,1558.9007568359375,1567.746083977361,1543.5134665464432,1550.7003581157205,4662374
2021-09-14,1553.60302734375,1562.6325891610475,1546.6464822284693,1562.6325891610475,4945167
2021-09-15,1576.9140625,1580.27716103704,1557.3345101998113,1560.1447968138539,4062344
2021-09-16,1568.4373779296875,1584.1010204174563,1558.4863130064994,1580.3693429526472,3246568
2021-09-17,1558.34814453125,1582.9492313677317,1552.0365282217304,1563.6000265605592,7454864
2021-09-20,1555.169189453125,1573.458771400081,1546.047399503613,1552.543248589865,5660743
2021-09-21,1583.36376953125,1591.0113571673237,1552.2208320225757,1566.3641564699292,4672222
2021-09-22,1581.9356689453125,1602.2062637510141,1578.388337349204,1582.0277855177217,4553892
2021-09-23,1605.5693359375,1607.8266980596106,1585.8054388405815,1595.848619506731,3826090
2021-09-24,1625.19482421875,1647.4464302089095,1614.6909486453485,1619.8047115812433,8280446
2021-09-27,1585.8515625,1629.9400832402991,1583.0412759873934,1629.7097355744936,5045337
2021-09-28,1554.47802734375,1575.5778941521364,1543.3292238039933,1575.5778941521364,6557197
2021-09-29,1559.2232666015625,1567.6540132148752,1524.9014662287404,1528.8173763383913,7792548
2021-09-30,1543.513671875,1569.1283785940316,1538.8146017504955,1569.1283785940316,6914031
2021-10-01,1534.2537841796875,1546.9689086664596,1530.66033786678,1534.2076696537777,5733906
2021-10-04,1546.78466796875,1555.3075321109457,1534.4841243773367,1541.02597598078,2947154
2021-10-05,1559.7301025390625,1569.0821274485243,1532.2726167913884,1539.6437418270655,4373310
2021-10-06,1541.993408203125,1574.6566626223348,1538.7224263190749,1568.2990444737916,4271698
2021-10-07,1558.071533203125,1570.2338443566257,1544.849600345284,1554.3859707354652,5476108
2021-10-08,1588.3392333984375,1595.3878942943377,1564.889886583542,1571.201389977141,4738376
2021-10-11,1558.025634765625,1594.0059883360566,1532.9177369724705,1549.7792325903163,8840633
2021-10-12,1552.6815185546875,1556.2288501587389,1531.3513019324002,1545.1721620581438,7439300
2021-10-13,1574.8408203125,1578.9410761019835,1547.9823734189192,1562.6323944610754,7104171
2021-10-14,1580.876220703125,1643.3925622325414,1564.7057676274662,1616.1194178133653,19655776
2021-10-18,1651.270263671875,1657.5817670827767,1603.2197191350924,1603.2197191350924,13438109
2021-10-19,1678.9119873046875,1690.2911392824826,1642.1945925739526,1671.402631048473,10324260
2021-10-20,1660.66845703125,1702.7299637497188,1653.0209819298132,1685.5921197263483,5876115
2021-10-21,1615.7967529296875,1671.4026567494793,1609.5312514537482,1671.4026567494793,8779629
2021-10-22,1584.6077880859375,1624.596054921339,1572.8139420078728,1612.341625962715,7369809
2021-10-25,1573.320556640625,1593.7753828749128,1554.5701680390168,1586.6807202779635,5905209
2021-10-26,1583.6851806640625,1604.9720447485806,1576.4347088846177,1589.5879545339892,5871709
2021-10-27,1607.156494140625,1611.9902555086298,1581.3148942752448,1588.7048222747915,5090259
2021-10-28,1583.871337890625,1603.2525681583115,1572.856116095717,1598.232940380394,5329972
2021-10-29,1550.267578125,1591.9581570670337,1544.0395960672706,1579.3162136017838,5875091
2021-11-01,1580.2923583984375,1586.9385956929875,1557.9364822238547,1559.3308167843174,3636806
2021-11-02,1578.293701171875,1586.2413396389827,1567.5572802686784,1575.5979651449327,3471772
2021-11-03,1582.569580078125,1596.4664011931104,1579.3161330706223,1588.6116959492015,3530713
2021-11-04,1588.3328857421875,1596.0482488156958,1584.8935726445902,1594.1891361205116,483407
2021-11-08,1615.1041259765625,1618.3575731368032,1583.0344325399058,1608.1324534903329,5245903
2021-11-09,1619.751953125,1626.7236258070302,1604.4142732245336,1612.547891353569,4016134
2021-11-10,1617.5675048828125,1627.606645378434,1600.6495112328325,1604.4142598382118,4780368
2021-11-11,1611.2000732421875,1617.1956663350047,1588.6118084589873,1610.8746377414077,4731349
2021-11-12,1654.7962646484375,1657.259611812744,1615.6155530054455,1620.2168118157374,5069009
2021-11-15,1661.2567138671875,1673.2014907037974,1650.4273593025514,1656.5624087408842,4354074
2021-11-16,1666.0439453125,1681.5209682629743,1651.821687309578,1663.9059202499407,6034233
2021-11-17,1661.5355224609375,1675.0606133120805,1655.261016833936,1666.276350822774,4732492
2021-11-18,1654.0528564453125,1663.3948311742943,1635.0898811779916,1656.0978353539074,4326924
2021-11-22,1635.4615478515625,1659.6300141776342,1627.7927075750206,1658.3286125273669,6621839
2021-11-23,1614.546630859375,1624.1675174831687,1589.541539502772,1612.873383850347,8436160
2021-11-24,1576.527587890625,1617.8928459455383,1569.0911370043484,1617.428067765146,7333061
2021-11-25,1601.0677490234375,1604.599994781884,1577.4104737675268,1580.2456657917019,4476260
2021-11-26,1572.4840087890625,1597.3031177343448,1565.3728800778351,1582.6161956120789,4494181
2021-11-29,1576.8529052734375,1591.4004849710707,1551.5690177231388,1571.8798014521499,3942776
2021-11-30,1592.0048828125,1608.039731635692,1580.2924941924177,1584.4754982332506,14808963
2021-12-01,1594.09619140625,1619.1942126058675,1592.330011664623,1594.1891243460761,5193264
