Date,Close,High,Low,Open,Volume
2020-09-04,939.0262451171875,947.9316872083226,936.7433870865751,941.8741977975315,28475945
2020-09-07,941.4674072265625,951.9098212422075,924.1085619473034,942.0776999157928,21926473
2020-09-08,952.5200805664062,958.8035601306035,940.4954377379817,945.6940455593442,27397082
2020-09-09,977.0438842773438,979.9596340200507,940.9248774020375,942.5297055821376,55310877
2020-09-10,1046.0498046875,1060.0408603052942,983.3726615346171,986.8761050830435,140304404
2020-09-11,1048.6490478515625,1056.8312027434474,1033.8896260971205,1045.1457238781397,59470807
2020-09-14,1040.873779296875,1066.8442200128197,1031.5840341813887,1051.0224061397535,44063445
2020-09-15,1048.2423095703125,1051.3614505986461,1034.3642484090176,1045.1231685419789,27178393
2020-09-16,1050.8189697265625,1071.0709072625903,1044.490291559067,1048.762101493543,33952295
2020-09-17,1039.156005859375,1054.9552205765615,1036.0367454657744,1048.7620173685825,25828669
2020-09-18,1042.2978515625,1048.5135348343083,1029.1204786719466,1046.1628794769708,33074915
2020-09-21,1019.7630004882812,1055.994944882718,1015.9204522148966,1039.721030733347,33627381
2020-09-22,999.55615234375,1029.3237634860295,995.2164261759152,1029.3237634860295,34792254
2020-09-23,1008.43896484375,1029.2107979777884,996.9116789781453,1021.6389357565404,42988708
2020-09-24,986.0172119140625,1006.2690883182056,983.6890959816725,998.0869932985835,29826318
2020-09-25,995.2842407226562,1000.3020566658361,979.7336745853896,989.5431968578197,28374935
2020-09-28,1001.8616333007812,1011.6938144240206,997.7027588504636,1006.7211964585688,19666849
2020-09-29,1014.8807983398438,1023.4471366771132,1001.8616787218906,1005.8171623120478,25842539
2020-09-30,1010.0437622070312,1024.803182676679,1005.8170313166785,1021.6388440452524,24465159
2020-10-01,1005.9301147460938,1023.3566973245739,1000.8445017434732,1023.3566973245739,20783227
2020-10-05,1000.0308227539062,1016.7341176975721,997.2281276880686,1014.4060615132738,18922799
2020-10-06,999.1945190429688,1009.8403239688264,995.2616346886412,1005.9300984043122,18412175
2020-10-07,1020.5089111328125,1043.7895935109655,1003.5569068657677,1010.337684658294,53170865
2020-10-08,1012.2587890625,1025.2553688654973,1004.5061348466173,1021.1868306488984,21077808
2020-10-09,1009.636962890625,1018.4746086087605,1002.2458926199603,1010.3376516096016,18545499
2020-10-12,1011.2642822265625,1019.7176248898533,1006.3821800023923,1010.3376035041201,14226473
2020-10-13,1030.9964599609375,1033.279318089513,1006.2012870325727,1008.3485511365409,23112012
2020-10-14,1034.0704345703125,1041.5293018673533,1025.481377890591,1030.1828078882238,26742011
2020-10-15,997.4541015625,1035.2004769283171,992.2554935972324,1035.2004769283171,20036197
2020-10-16,983.5761108398438,1009.2074472862471,982.1521344182155,1001.2966000232594,21583600
2020-10-19,983.7568969726562,1007.4896777621257,974.2412215240151,990.0178375179339,31200385
2020-10-20,974.5802612304688,991.3514126817487,972.9302349974813,985.0226751570067,18482288
2020-10-21,960.4310302734375,990.8993908786638,948.2933918842806,980.0501348935495,34082321
2020-10-22,952.4522705078125,964.0022152565758,945.2420520862378,961.6967580649044,30802210
2020-10-23,955.2098388671875,965.132356469879,947.6831745037365,952.0228410974568,23422125
2020-10-26,917.260009765625,950.1920210651989,912.4682435100026,950.1920210651989,37324416
2020-10-27,919.7010498046875,931.1605379819142,906.3654856502836,919.8818418300215,36478896
2020-10-28,909.28125,930.1886762666987,907.4504317853708,923.000997429368,29924017
2020-10-29,916.2654418945312,923.0914770659089,900.0367861540894,902.7490851479137,30655304
2020-10-30,928.7421264648438,933.5338925597339,913.9599863196917,919.2489902916758,34021563
2020-11-02,848.7062377929688,916.3106835350401,840.4336866071665,916.3106835350401,99366895
2020-11-03,836.4780883789062,862.9683636173813,829.5617175956555,854.3793677506892,88691623
2020-11-04,864.8670654296875,872.0095465213777,830.4206825010991,830.4206825010991,80180117
2020-11-05,883.7628784179688,886.4525784253253,873.3656624567478,883.7402794137059,37205373
2020-11-06,917.2826538085938,922.187415329593,894.2279609521377,899.5848221650127,66674086
2020-11-09,927.0242919921875,935.2968426979862,920.3791087086036,932.1777018768333,35838510
2020-11-10,942.3262939453125,944.7900039338939,922.7298482019745,938.9133061970501,36934242
2020-11-11,902.8394775390625,947.0502439109255,894.205282930289,944.3379449279923,56724780
2020-11-12,895.064208984375,907.9251354112639,888.2834312983489,895.5163086586923,40046527
2020-11-13,902.4778442382812,920.6729721906678,895.8553196245649,895.9683146460048,45388670
2020-11-14,905.1449584960938,911.0216562686185,902.0032185682617,910.8408642316676,5226220
2020-11-17,901.0538940429688,942.529764119511,897.32446036968,942.529764119511,46542562
2020-11-18,898.3189697265625,907.0436202383667,886.0683364746145,901.0538677452457,30402290
2020-11-19,891.9676513671875,908.8291992662759,889.7299911828577,898.3189880584954,27796343
2020-11-20,858.6740112304688,896.7820320344996,856.6397420538352,892.8039494875056,57471248
2020-11-23,881.819091796875,890.5436827779282,870.7663848062475,881.9546858265536,45327567
2020-11-24,887.85400390625,892.3519234268056,873.3657097459915,887.8314049007635,30936268
2020-11-25,880.508056640625,900.9182450768809,877.9766095267229,895.0641465813192,32637879
2020-11-26,882.677978515625,888.2834285597455,872.4842130128704,882.8814293470134,25838637
2020-11-27,872.3711547851562,884.260144550492,868.5739240904186,877.2081190663816,47336811
2020-12-01,883.7177124023438,888.8485235559145,872.4842133052647,877.1403257806794,19750687
2020-12-02,885.1868896484375,886.9273119737636,874.7218762627847,885.3450826845,22188887
2020-12-03,887.85400390625,895.5615202774453,885.4128928136082,891.4478436358887,27785372
2020-12-04,880.033447265625,890.0916184047027,876.9821033959872,890.0916184047027,18464552
2020-12-07,885.2094116210938,888.2833543400584,877.2533069997376,877.2533069997376,18242188
2020-12-08,901.2799072265625,910.5469935205638,881.5026100599258,886.5430249579915,43403061
2020-12-09,916.2880859375,919.3846877249314,903.7662641136064,908.6032284463053,29175254
2020-12-10,907.2695922851562,916.9887183642119,904.5572933245585,913.8695775488109,16065507
2020-12-11,906.7271728515625,921.283263230295,892.4648695280486,909.9819077490173,26944202
2020-12-14,900.1724243164062,910.886086578058,897.9347640849952,907.6990887701112,17312747
2020-12-15,892.5101318359375,899.4491023180941,886.5203793227049,899.4491023180941,18551265
2020-12-16,893.5045776367188,901.8223860346504,888.599816640234,898.6805864621756,18561011
2020-12-17,897.595703125,906.3655518515999,893.775873453589,897.0984652332902,20252358
2020-12-18,900.2853393554688,906.3202895711112,888.2833555052739,895.1093904048804,18466344
2020-12-21,876.846435546875,914.0503746422747,838.6706197096213,908.6257766910335,44135540
2020-12-22,875.4902954101562,885.5258671487835,853.6787297399709,881.0505470404385,28140001
2020-12-23,878.7224731445312,882.1580596681011,868.2348019785838,872.4615329634155,19501410
2020-12-24,901.4607543945312,903.5627606867807,879.6491882636669,880.1464261354106,20776988
2020-12-28,905.5970458984375,912.2422293094825,901.9806073511221,907.1340173346151,17221499
2020-12-29,899.6072998046875,909.6654703416933,896.2168515016768,908.1736970026575,18611939
2020-12-30,902.0709838867188,907.3599877818646,893.0525465032362,901.9579888675947,22043630
2020-12-31,897.4600830078125,909.4846663643914,894.4313381645072,901.1669175473824,18781189
2021-01-01,898.45458984375,902.7490581400154,895.9682809654553,898.6805798781347,10015175
2021-01-04,899.968994140625,903.6079718948096,889.639575202588,901.8902084296604,24513534
2021-01-05,888.7807006835938,896.6916077320691,884.2149245756062,890.0916222973354,24123091
2021-01-06,865.341796875,888.7354739869196,861.2281202829923,888.6902759764911,46401468
2021-01-07,863.9403686523438,879.2423454982713,861.2280696858811,868.167040022106,32325918
2021-01-08,874.1341552734375,876.2588204057555,864.3698309237147,867.0369319484724,27540187
2021-01-11,857.6567993164062,876.4395601776175,855.5095353076871,876.4395601776175,33307825
2021-01-12,884.6896362304688,886.023156868215,858.8547887942228,860.256166231962,41161546
2021-01-13,876.4396362304688,892.7813474607251,867.2404063136642,887.6279373069023,26619458
2021-01-14,886.2943725585938,889.1423253402667,876.5526474335434,879.2423474019429,21553242
2021-01-15,875.829345703125,892.261451872849,867.9636369593749,886.2943583578851,20593268
2021-01-18,896.8497924804688,902.7490891521404,869.4554350141652,881.0957755422796,35100458
2021-01-19,911.5189819335938,918.1189078423257,901.6868004078417,901.6868004078417,32006615
2021-01-20,928.83251953125,930.3242929435188,904.7380951084103,913.7791913840737,30924537
2021-01-21,949.0392456054688,958.3515298123244,938.0091979672575,941.1735367844226,39087742
2021-01-22,926.5270385742188,956.2495110348514,919.9948504196402,954.2830390159936,30532660
2021-01-25,877.4341430664062,919.9044877554471,873.3656646459164,919.9044877554471,54207104
2021-01-27,856.6397094726562,870.2013241105641,853.4753705881039,870.2013241105641,42370131
2021-01-28,848.2993774414062,869.4328546209831,845.338429540081,849.9267449226095,34067814
2021-01-29,832.6583251953125,864.8218492952614,827.2562664810497,856.3232487630263,43712383
2021-02-01,856.775390625,861.160255237602,835.3932643247578,840.5466744644722,34180952
2021-02-02,870.5629272460938,876.9820605177904,838.5349981115464,865.3417205022122,41470034
2021-02-03,872.7554321289062,882.4067016207298,858.8999706173682,871.6930995682443,30301696
2021-02-04,869.8848876953125,876.9821110439444,861.1602370924826,869.7492338824558,25626981
2021-02-05,869.63623046875,879.0841686965659,867.9410660030695,872.4841832968222,20248046
2021-02-08,882.1580810546875,890.0915867911147,872.032113262282,873.8402726869386,21183400
2021-02-09,884.28271484375,899.4038999025046,882.5423523735107,886.9046776226857,19604141
2021-02-10,892.4874877929688,897.2114569970907,871.2410155553775,883.1978619893252,21234156
2021-02-11,929.2846069335938,933.1270954669494,891.5608288339467,895.0642127172862,42539278
2021-02-12,922.91064453125,939.3653504423796,911.0668529845382,929.1941841637207,30497029
2021-02-15,918.8421630859375,931.8160841771363,915.406576328341,925.8263914094244,15791099
2021-02-16,931.00244140625,939.9982804558813,919.92713513552,922.0743993731423,21421660
2021-02-17,941.7385864257812,947.4796299012221,926.9790462240051,931.2283163773677,23742994
2021-02-18,934.7092895507812,953.1078097983601,930.8216029047403,942.5298010687966,18646877
2021-02-19,940.4050903320312,951.5481932400053,928.1996548441588,929.8722801234552,23403483
2021-02-22,907.7667846679688,944.744731665995,901.8223501706514,940.269411701687,23804335
2021-02-23,914.7058715820312,928.0188372932813,910.253150342203,925.8037761754258,25644108
2021-02-24,931.6805419921875,933.6017564113743,915.9264641833967,917.6668865564151,10807663
2021-02-25,969.3590698242188,972.8172555891532,937.10508899885,938.4612684136758,34855693
2021-02-26,942.891357421875,964.6350665856725,936.0653223655457,956.9954076092068,37481215
2021-03-01,950.0789794921875,954.735151490217,932.3584907951245,953.9214079961018,17680764
2021-03-02,952.0228271484375,962.8720831523661,944.3831678721642,959.2557043415409,17150760
2021-03-03,995.465087890625,1003.5116486512197,952.5653026702402,958.8262431749713,31924461
2021-03-04,983.5986938476562,989.9726293489592,975.3939400891388,985.474710112984,21435754
2021-03-05,984.8870239257812,999.9178129524888,973.2918813990628,974.6254617914473,25511666
2021-03-08,990.4925537109375,1008.93627103744,980.0501395444587,980.2761295913447,19506841
2021-03-09,990.4699096679688,1000.7541309547527,970.3762255571103,994.5157892104615,15154484
2021-03-10,986.3561401367188,1001.3417302706401,981.067136459204,997.6800939444462,11519358
2021-03-12,966.3077392578125,997.408932138217,960.1145955732534,992.2555220336535,16864952
2021-03-15,953.3338012695312,971.4158745425698,940.495474242806,967.4152528980601,16698099
2021-03-16,949.581787109375,961.0639349492493,947.2763298965909,955.6392769905865,13873801
2021-03-17,929.1264038085938,950.6667231381199,919.9723121436654,948.4290629295516,19210236
2021-03-18,908.218994140625,942.4393886617145,904.5573574022839,937.0599285813959,20647480
2021-03-19,941.1735229492188,947.4344632658514,896.3299257912189,900.0367602164345,41787429
2021-03-22,932.3132934570312,937.5570993434535,919.113382725695,936.2009797570697,18572478
2021-03-23,943.6598510742188,953.6954230311114,929.4202067444613,932.1099067115089,17421165
2021-03-24,925.4873657226562,940.1564515990706,922.368224749379,940.1564515990706,16822814
2021-03-25,900.240234375,928.5161340335416,897.324484373209,928.5161340335416,22001648
2021-03-26,901.686767578125,910.2983633605286,892.2162900536479,909.5298776364152,20180202
2021-03-30,917.3504028320312,926.2106475861403,900.2854040355813,907.7216723419618,20441701
2021-03-31,905.506591796875,926.6626676598333,903.6531745111091,912.2422310235532,16250796
2021-04-01,913.9826049804688,917.6668405939154,905.5292021737166,912.2422424803481,11723312
2021-04-05,900.7600708007812,915.4065570606048,886.9724662658474,915.3839580565669,14875099
2021-04-06,897.008056640625,906.3429401425395,890.091625334635,905.9134992713014,14009194
2021-04-07,905.3936157226562,925.306567405621,901.0765481574596,904.1052930902639,24266353
2021-04-08,906.5237426757812,914.0504069761706,900.9408917135855,909.0778487140113,15369188
2021-04-09,895.9909057617188,906.9757555350105,895.0641672368936,903.4045748174194,14037885
2021-04-12,863.9403686523438,886.6560144875638,859.013008590648,885.5710829438339,20901482
2021-04-13,873.2752685546875,877.2533509575626,866.9691299927484,869.7492260238895,19411189
2021-04-15,878.9259643554688,886.4752279237784,864.776715023411,870.7890070713987,19723716
2021-04-16,873.4108276367188,881.4573881378083,870.8567217509394,875.4450966582662,15656948
2021-04-19,859.6685180664062,866.3137019595033,854.3795136733634,860.7082516973991,18478808
2021-04-20,859.4198608398438,867.4889608251566,854.582896735198,863.6465322607219,17203668
2021-04-22,861.7931518554688,865.4321895381296,848.3671905240666,855.3966170472679,14490954
2021-04-23,860.866455078125,867.443781789845,856.797976597379,861.6123418031663,11828857
2021-04-26,876.0101318359375,886.9272440601386,864.0985438897513,867.9410321143337,20846778
2021-04-27,898.9744873046875,902.8395150104241,876.191043373852,876.9821281189688,19992524
2021-04-28,902.884765625,907.7217301830904,895.1321107568731,903.1334144797938,17122437
2021-04-29,914.9771728515625,924.2216607185804,907.4053103155381,914.4572761550503,17412606
2021-04-30,901.6190185546875,920.3791825662595,898.47727847754,907.9477565060976,19828769
2021-05-03,885.59375,894.6121881011484,878.3835312773518,888.7354900674552,23640186
2021-05-04,866.4039916992188,889.5491374560203,863.8725446287278,881.5025770380577,21849830
2021-05-05,867.9862670898438,876.3040159890693,862.5390102474481,869.4554415176974,12393609
2021-05-06,872.9136352539062,874.7218545498027,861.8835274418007,868.7773597707983,14624666
2021-05-07,873.2527465820312,884.0568053849264,870.6534423561401,875.9650458394779,12288548
2021-05-10,870.7437133789062,880.0559972854905,868.3704593425571,876.5300147355671,13941237
2021-05-11,873.8855590820312,876.3266102566475,863.4204863228258,865.6808052490741,13478264
2021-05-12,864.8444213867188,873.772462500659,862.0643254953656,872.5067389653407,13177961
2021-05-14,875.7615356445312,877.8861408773976,861.6122877608736,871.5800026170631,13291616
2021-05-17,886.181396484375,887.5827141155096,872.6423807657384,875.7615814470469,11873078
2021-05-18,898.6580810546875,905.2806659434464,891.6738522848747,895.5163409407212,12064918
2021-05-19,902.771728515625,911.5415774004452,891.4478333259979,895.0642122335697,16317002
2021-05-20,897.5053100585938,909.0326559109316,895.5162986994834,903.1559580674402,11422532
2021-05-21,905.258056640625,908.444994730257,897.7765900391099,900.4888892232981,10785605
2021-05-24,897.6182861328125,908.535398836867,895.9683196676392,907.7216553207618,8551760
2021-05-25,887.4471435546875,902.7491211654949,886.0231670957558,902.4778733195727,14780102
2021-05-26,890.5662231445312,894.8381522268553,888.4190188873634,892.8038832012562,7480204
2021-05-27,893.3012084960938,900.9408676159554,887.0402679870373,890.6793055137052,26819294
2021-05-28,946.9598388671875,951.5707530727892,899.5847340978305,899.5847340978305,56469931
2021-05-31,976.5692749023438,990.7637214127833,942.5523330437272,950.2145911902804,59124142
2021-06-01,980.4569702148438,995.419902576841,970.3309422296746,979.1459888149737,28013832
2021-06-02,995.0808715820312,998.810305222251,975.0775239533159,975.0775239533159,24630162
2021-06-03,998.8780517578125,1017.1183771659897,992.7527652097885,1004.0088027901282,23974257
2021-06-04,990.2212524414062,1001.9519885993815,987.3958987219606,1001.2061019134488,14468646
2021-06-07,1006.9020385742188,1013.5020243267521,987.7350328281324,995.4199502024136,16336573
2021-06-08,1001.1157836914062,1006.7890307888838,993.679515257713,1006.5404417314053,9674735
2021-06-09,983.2144165039062,1004.008787721486,975.5069008907235,1003.1047080194827,11409161
2021-06-10,986.8309326171875,1008.0774051451011,984.3672225672889,991.5322430950885,14155653
2021-06-11,1007.4603271484375,1014.220337522098,992.4154585341345,993.6900984204161,13762778
2021-06-14,1021.9135131835938,1027.9906295316691,999.2209844667958,1008.3025835014705,20332436
2021-06-15,1024.235107421875,1035.5699631807536,1019.8195021828128,1029.242518391467,15174215
2021-06-16,1006.7546997070312,1022.8920904145957,1004.1372088536567,1021.9134136127819,10797349
2021-06-17,1008.598388671875,1017.4068416432638,992.3244542309276,1001.4742641044268,15745975
2021-06-18,1013.1505126953125,1017.4068177568305,994.350116191865,1013.0822413164932,29369026
2021-06-21,1018.4309692382812,1023.0969023912468,1001.5425332228253,1003.067501439963,12186448
2021-06-22,1013.196044921875,1029.2424682067162,1010.2826510749361,1026.0558684315781,12871913
2021-06-23,1003.90966796875,1024.5081181292646,1002.2480967414888,1024.235032615773,16653951
2021-06-24,980.3067626953125,1008.1204266945838,974.1613752055624,1004.5925302104753,91461975
2021-06-25,957.9783935546875,980.3067467859529,947.3491298173053,980.3067467859529,55355022
2021-06-28,949.5796508789062,968.0158725045627,947.3035771080368,965.9674301923944,20277042
2021-06-29,950.3990478515625,960.0496345578789,948.7147797153667,951.1729105418207,27144063
2021-06-30,960.80078125,966.2633345675287,951.8785426001252,954.2456450241184,19762858
2021-07-01,955.01953125,966.4909288983862,953.6766199971271,964.1465836914074,12534407
2021-07-02,969.1766967773438,970.9292965131705,952.743402699804,954.5870309403393,14086620
2021-07-05,978.8045654296875,980.3295337604271,970.2920152076211,972.5453320131057,11702287
2021-07-06,967.2420654296875,978.2127464522181,965.1481087462212,976.4146926208618,10070124
2021-07-07,960.527587890625,968.5849349098714,955.0422777181906,968.5849349098714,10454892
2021-07-08,952.5841064453125,963.6686330569262,947.3036102955774,963.6686330569262,11185460
2021-07-09,942.842529296875,952.1744565440508,940.520941099684,950.490128112102,9037675
2021-07-12,948.71484375,956.6355883988107,944.3447528248462,946.7346124347666,8585292
2021-07-13,955.816162109375,957.3411303882306,950.5128486188058,955.952704867229,6717133
2021-07-14,949.5796508789062,959.070877299351,947.4173627353696,956.1119693564136,8532544
2021-07-15,947.9181518554688,953.6766077316471,946.1655521522682,953.6766077316471,9448356
2021-07-16,961.5973510742188,962.6671165959582,950.3080105876669,950.3762819648774,8828185
2021-07-19,955.4747314453125,966.8778576853701,952.4247949309029,955.9526912950539,8354449
2021-07-20,953.1303100585938,959.594417402873,948.669251195748,955.7250438057399,6741464
2021-07-22,965.3756713867188,966.8323683034369,955.1105817940173,964.6018086752172,7972397
2021-07-23,958.5474243164062,971.6348788891036,956.8858531005824,971.6348788891036,9937030
2021-07-26,945.4144897460938,965.5122235176776,942.7969987367172,959.5944674911194,12389668
2021-07-27,935.468017578125,948.5327157461012,929.5502614392852,945.3917505568692,10824523
2021-07-28,927.4334716796875,936.8336701650331,917.8283988487548,936.8336701650331,12897848
2021-07-29,934.6713256835938,944.2991550623846,930.1874495175508,935.0127427696813,13765738
2021-07-30,926.5003051757812,941.3630568964635,924.5883453051375,936.8336662261439,11350608
2021-08-02,943.4342651367188,946.575230088044,929.1632596946816,935.1493469658285,10925104
2021-08-03,950.3763427734375,951.855796857137,939.6560501524552,951.4005941092387,11817299
2021-08-04,957.6597900390625,962.325723379299,950.0348884433064,953.4034849722508,13169800
2021-08-05,971.5438232421875,980.8984466504322,957.887320493761,962.46222513389,21252078
2021-08-06,950.9681396484375,977.3251069756202,946.2793888377632,969.5864195171274,16620987
2021-08-09,945.5509643554688,951.3094802834709,940.7029140456494,947.3035640123435,7494143
2021-08-10,950.5128173828125,961.8704893629475,944.0032560037085,947.7587837616601,11919198
2021-08-11,963.827880859375,965.0569462233209,948.3960817208288,954.5642258696266,9184963
2021-08-12,960.7324829101562,967.879364439468,958.2287775908557,967.2875587480567,8137612
2021-08-13,976.7332763671875,978.6679933355207,960.0268966110078,963.8279387603943,12780901
2021-08-16,989.4110107421875,1002.8398822303996,968.7669865411823,978.4175731284851,21935444
2021-08-17,985.2003784179688,994.7371201231758,977.7348363749246,987.2943954121074,12658169
2021-08-18,989.0240478515625,995.4653376781612,979.8969958538054,989.6386106330106,10075860
2021-08-20,977.9168701171875,988.7281906758313,972.7956739127499,975.5269504598994,9426282
2021-08-23,984.3353881835938,989.6386413155111,970.6561281212857,989.6386413155111,9854395
2021-08-24,994.0542602539062,997.832545205076,981.2626483182166,985.56446757474,11864472
2021-08-25,1002.6578369140625,1010.5786417025496,992.4155041210084,994.8281810428471,13380559
2021-08-26,1015.3355102539062,1021.9134031099089,1003.7502672010127,1005.1159355292715,18589616
2021-08-27,1013.9471435546875,1020.9347854773021,1008.7804931819956,1018.3172342951175,10480636
2021-08-30,1033.453125,1036.0024047863594,1018.2261992932739,1024.2350439210127,14027062
2021-08-31,1027.945068359375,1039.5985233071904,1020.7070980151713,1036.4803153286862,26485463
2021-09-01,1032.019287109375,1043.7638920078448,1030.1529617461777,1034.705109919148,11145486
2021-09-02,1044.4466552734375,1050.546528594227,1026.5111493442719,1026.5111493442719,9956770
2021-09-03,1087.2823486328125,1090.2412565588777,1048.1338318338605,1051.5478822666616,30664428
2021-09-06,1104.1710205078125,1128.9347489307042,1097.9799980960272,1098.4352610584513,33641710
2021-09-07,1111.1356201171875,1118.9197607203157,1097.9798349065427,1106.173724155761,17349882
2021-09-08,1106.788330078125,1117.0989935167145,1095.5445040973593,1116.1885880997606,14301651
2021-09-09,1104.1710205078125,1109.7473596550713,1099.8464437930745,1105.21796879088,8963249
2021-09-13,1079.5665283203125,1107.5394917341634,1077.973288657901,1107.5394917341634,16311160
2021-09-14,1078.1553955078125,1089.7860937442872,1077.040055447721,1081.1370608330897,8908356
2021-09-15,1082.63916015625,1090.58260088808,1078.1780411931557,1078.1780411931557,9071075
2021-09-16,1105.3543701171875,1109.246440499193,1077.4951942572757,1084.1186012481608,13448882
2021-09-17,1088.215576171875,1117.9411999598703,1081.410111617092,1113.4573235523055,34882133
2021-09-20,1089.9454345703125,1100.8705406518545,1078.8609082003234,1079.816827890642,11779819
2021-09-21,1094.6568603515625,1100.0738990334075,1085.2338451655723,1094.793403103462,9915736
2021-09-22,1106.4014892578125,1111.636350650717,1091.720734926,1096.159096914312,10995912
2021-09-23,1133.4412841796875,1136.6732776670049,1113.2297055049378,1114.094596691116,15748397
2021-09-24,1130.1636962890625,1140.519874582495,1125.2929487588513,1139.6549833655092,15192163
2021-09-27,1149.1689453125,1151.6499538211517,1126.7951973365894,1132.1212079827042,15373834
2021-09-28,1159.9119873046875,1167.582342439653,1143.865565350126,1153.5161515660395,18035258
2021-09-29,1150.7166748046875,1169.9039413847781,1147.1659612637197,1169.9039413847781,9719875
2021-09-30,1146.8018798828125,1153.7895222721468,1138.198360994506,1149.419431239829,13590654
2021-10-01,1148.8275146484375,1156.1565132511819,1135.7628774763014,1138.9265996010156,8958928
2021-10-04,1163.5992431640625,1172.1117323214278,1154.90457660037,1162.1653034866354,10918552
2021-10-05,1187.74853515625,1189.0231750992168,1159.593393223143,1163.1213499895257,13533634
2021-10-06,1165.283447265625,1192.6418444431417,1161.3003486069497,1192.6418444431417,10258881
2021-10-07,1170.99658203125,1182.9915140298326,1168.8570509510062,1181.284368346018,6336665
2021-10-08,1215.99462890625,1221.9807162638886,1175.138965598992,1176.8459908523207,15772493
2021-10-11,1207.5274658203125,1238.1862493323342,1204.2044440023976,1229.7192745075656,14768666
2021-10-12,1214.4239501953125,1221.3433200961824,1202.3379906052971,1204.0451361601388,6682011
2021-10-13,1226.7830810546875,1237.9586349448118,1215.1067500336453,1219.5223544926562,9959762
2021-10-14,1229.2640380859375,1237.0255422165478,1223.2551938083395,1229.2412809608882,8623469
2021-10-18,1232.541748046875,1249.5667276928198,1211.9204199556987,1214.7882995347975,13594479
2021-10-19,1243.5806884765625,1252.457413077612,1232.723852971519,1239.9161889172947,8833409
2021-10-20,1229.2640380859375,1248.542453612588,1225.2126677867964,1248.542453612588,12710570
2021-10-21,1193.8028564453125,1241.828099568552,1185.0171607026841,1241.5550140500327,20831669
2021-10-22,1196.0333251953125,1213.1039381915027,1188.795355423727,1192.6646686824756,11027475
2021-10-25,1184.3798828125,1219.9778095780748,1169.9040620634312,1219.9778095780748,17198417
2021-10-26,1211.351318359375,1214.9247891135471,1184.994352671795,1191.3446743772683,9750178
2021-10-27,1196.0333251953125,1218.5209767537508,1192.6419115576614,1207.2316367249032,9896298
2021-10-28,1182.923095703125,1200.8358433576582,1179.2359597208365,1192.66471077226,9886181
2021-10-29,1154.54052734375,1181.8078990525075,1138.8128246677663,1181.8078990525075,14233025
2021-11-01,1155.24609375,1163.5310119454703,1135.3531149858013,1154.5405024493264,15481114
2021-11-02,1138.403076171875,1159.8892950086743,1135.8766739547564,1158.5236266287982,10569130
2021-11-03,1130.5733642578125,1147.143200181071,1120.2854580785354,1140.792878654245,11989430
2021-11-04,1137.515380859375,1140.2694746314241,1133.48676767242,1134.829558462692,1705656
2021-11-08,1138.926513671875,1147.143159970713,1118.1914021656619,1146.8699540731152,20337183
2021-11-09,1147.9171142578125,1151.1946220261727,1132.1438974084494,1140.315030111479,15682497
2021-11-10,1160.7542724609375,1164.4415291973671,1139.7005578629244,1145.6411314711677,10253470
2021-11-11,1162.87109375,1170.1317014706112,1154.221939955855,1156.2704427610086,10722478
2021-11-12,1180.41943359375,1182.9914703836034,1163.9861401580877,1166.6719625743822,8712341
2021-11-15,1173.454833984375,1184.5621188022296,1169.9041199016003,1183.560564333088,4803269
2021-11-16,1146.1873779296875,1172.180110677793,1135.7629281149827,1170.8371993769313,11337581
2021-11-17,1121.6512451171875,1137.5610056935895,1120.2855766609653,1137.5610056935895,10202029
2021-11-18,1125.884765625,1133.0317082777653,1115.3010148292017,1119.8304059904838,8505625
2021-11-22,1076.0157470703125,1114.8229063256151,1070.2117169441142,1108.950604824574,24124307
2021-11-23,1086.0760498046875,1093.086448938578,1051.0928071479345,1062.0406708498126,25326999
2021-11-24,1070.3939208984375,1097.0239720300315,1066.820450152689,1083.4130436285423,16820296
2021-11-25,1134.82958984375,1138.9493520531853,1073.011362841053,1080.2265757849661,42401936
2021-11-26,1098.253173828125,1127.842134961655,1093.2002487573443,1123.3810156033223,15763138
2021-11-29,1111.408935546875,1138.0391112183268,1092.1077595081422,1110.316472944725,24325354
2021-11-30,1094.9754638671875,1127.0681882208662,1087.4416512808086,1123.4719603681376,32172299
2021-12-01,1123.016845703125,1126.203324969679,1103.943243539571,1107.5394714814609,10104610
2021-12-02,1130.23193359375,1136.3090494640605,1120.5585897965395,1124.245846226896,12720411
2021-12-03,1096.27294921875,1137.3561863125851,1092.5174211854653,1137.3106720581259,19222481
2021-12-06,1075.492431640625,1103.8979048621288,1073.0115432922894,1099.8010194975336,10332254
2021-12-07,1084.2552490234375,1094.3382215936517,1074.30881921528,1081.6605753201231,11235122
2021-12-08,1100.7567138671875,1106.9931293589636,1095.3851895303217,1103.4880504894884,8744178
2021-12-09,1118.2142333984375,1126.6129372469143,1103.897713620024,1108.4498611956565,13213547
2021-12-10,1119.352294921875,1122.5615311668455,1106.3330521265545,1110.8396853076881,8364414
2021-12-13,1096.9102783203125,1126.2489114786165,1094.3382412896365,1125.9758259495882,12901733
2021-12-14,1083.4814453125,1095.2488071466,1080.4087513665434,1083.4131739277532,12991523
2021-12-15,1080.3175048828125,1094.7933232820797,1074.8093176932325,1085.2337660411772,9366969
2021-12-16,1094.292724609375,1099.5732210154558,1078.246421244815,1095.1121016027255,9761279
2021-12-17,1065.4093017578125,1096.159116042682,1056.1000718196012,1091.6297254719484,21049821
