Date,Close,High,Low,Open,Volume
2019-03-28,1776.2979736328125,1788.996534000234,1751.877540156585,1758.271210288398,4054489
2019-04-01,1804.1375732421875,1811.508040369392,1783.3579789454925,1784.91200681212,2095740
2019-04-02,1846.4510498046875,1852.4007115102797,1808.8879431190987,1808.9767230071736,3719663
2019-04-03,1846.4510498046875,1855.5976546837908,1827.6251607180316,1851.512695828827,2939886
2019-04-04,1788.907958984375,1846.8065499879788,1782.603068026679,1845.4300820378933,4397518
2019-04-05,1818.922607421875,1824.339373128579,1792.7261441890375,1801.473077181626,3152103
2019-04-08,1838.858642578125,1842.6327095736374,1805.0695994111,1828.4244573552382,2194294
2019-04-09,1857.2847900390625,1863.056891944515,1827.2253726265403,1838.1924529671812,2690970
2019-04-10,1811.7744140625,1851.9571329627956,1808.0003465414777,1849.7370932445472,3313062
2019-04-11,1793.347900390625,1824.872461155105,1788.1530296630303,1815.9923031932797,3422442
2019-04-12,1788.907958984375,1810.6643476640063,1782.2478400008144,1809.7763317995314,3198471
2019-04-15,1876.64404296875,1882.416146313025,1812.440450102281,1838.1929111767374,9189201
2019-04-16,1893.0721435546875,1914.5176386055252,1878.6418866693505,1882.5935136562653,5771952
2019-04-18,1909.278564453125,1913.6741996490134,1877.4431087966686,1909.1452319921893,3413728
2019-04-22,1919.401611328125,1932.3222839305438,1905.3266916841558,1907.4578427770257,2007135
2019-04-23,1913.7183837890625,1922.9981050086183,1895.0700530547374,1920.7780656354844,2163524
2019-04-24,1938.9383544921875,1949.1949819258,1914.6512486930706,1916.3383922532466,3003071
2019-04-25,1949.194580078125,1958.0747376183442,1925.2625988673783,1931.4342649976863,4211526
2019-04-26,1987.8680419921875,1992.6632411456033,1947.5519899363944,1956.2990332967213,2716958
2019-04-30,2007.2265625,2013.0873365893358,1980.3640850552079,1987.8677750639379,3488395
2019-05-02,1967.3101806640625,2006.3828771364429,1963.4918860403077,2002.4756942095007,2457699
2019-05-03,1893.2501220703125,1941.2474304857694,1887.0340100372487,1940.3149703206534,3780886
2019-05-06,1916.205322265625,1922.554549646922,1872.3816480048658,1873.7136719422656,2891422
2019-05-07,1910.9654541015625,1939.7372945459715,1899.288133683385,1918.158468412845,2201698
2019-05-08,1911.7655029296875,1925.2188598099765,1891.829368509926,1910.1225864627581,1824895
2019-05-09,1929.2589111328125,1939.5155377351311,1896.890776209234,1904.794030688528,2264162
2019-05-10,1896.6248779296875,1946.531340657552,1887.7891608703503,1931.435066573985,2039633
2019-05-13,1890.3638916015625,1924.3305005757302,1884.0588918429153,1894.1379592653589,1701744
2019-05-14,1858.0404052734375,1917.937042433465,1840.2800848819818,1895.9142017879026,2456110
2019-05-15,1860.748779296875,1886.1461255228214,1851.0694908909234,1862.1696917238025,2346876
2019-05-16,1872.6033935546875,1886.145635049274,1844.4533349228104,1861.2811916493777,1946529
2019-05-17,1860.79296875,1895.9140427379216,1855.9533252094877,1876.0225722885193,1947908
2019-05-20,1903.8619384765625,1910.4776145896587,1820.432875190782,1887.0340779416642,2625116
2019-05-21,1873.491455078125,1908.0796293623853,1867.0977842652385,1907.5025057753958,1863157
2019-05-22,1848.626953125,1884.3251461119758,1842.6328462756694,1873.7134003092349,2595795
2019-05-23,1824.029052734375,1878.464469271731,1820.4325450778515,1863.0573071089427,2541294
2019-05-24,1818.656494140625,1838.1928431987762,1804.6702442467213,1838.1928431987762,2274208
2019-05-27,1825.005859375,1837.260522619889,1811.6412846133978,1824.6951838786722,2329820
2019-05-28,1841.52294921875,1862.6133265756855,1815.992492418249,1829.3127307489451,5872979
2019-05-29,1871.5374755859375,1885.8788419891637,1844.4974416946363,1847.0726004268738,3281320
2019-05-30,1905.948486328125,1915.0506489057805,1877.6206502742907,1885.2576734012077,4971725
2019-05-31,1950.57177734375,1958.031025746901,1911.2326213681365,1918.1147460356256,4265370
2019-06-03,1991.1981201171875,1995.9488751594408,1940.891888690665,1954.5230196415446,3682419
2019-06-04,1954.315673828125,1990.9293500833933,1947.0644498342538,1990.9293500833933,2408658
2019-06-06,1939.09765625,1968.5497224747548,1926.4752172649714,1968.5497224747548,3735467
2019-06-07,1953.1072998046875,1960.3137208565931,1917.6126218149448,1946.1694831100679,2659446
2019-06-10,1997.6431884765625,2001.5374044533564,1956.463898012784,1966.490116327714,2080593
2019-06-11,2016.71142578125,2026.6928422255023,1997.1959754077743,2002.5671882506458,3048937
2019-06-12,2023.9622802734375,2029.3334927136927,1986.4534008210658,2009.7286547288386,2404448
2019-06-13,2017.8751220703125,2045.5367792782988,2007.9830952472269,2026.7375353549533,3320916
2019-06-14,2018.2327880859375,2025.9316122467646,1999.8811481854002,2020.6945934384487,2131408
2019-06-17,2013.488037109375,2024.9466649545418,2006.5502224969093,2019.575453641665,1489497
2019-06-18,2014.96533203125,2023.1563421892902,1997.3744831441652,2008.833111448127,1877447
2019-06-19,2023.067626953125,2037.4804716660096,2008.0729881568134,2018.6812230258574,1652817
2019-06-20,2039.2249755859375,2044.6409903967458,1980.186458300176,1996.3000913243184,2199377
2019-06-21,2014.0701904296875,2052.250466095506,2007.0427677147761,2045.5364514845066,3871804
2019-06-24,2037.0321044921875,2041.0605134002144,2014.9206593080528,2017.9194548064813,1382424
2019-06-25,2030.1395263671875,2036.0925333800874,2014.6524851034712,2032.1089274316284,1386077
2019-06-26,2017.9649658203125,2029.244602137849,2014.2051598995495,2027.6331942988797,1762224
2019-06-27,2016.4876708984375,2026.737691927931,2006.41664659005,2018.680872481221,2813464
2019-06-28,1993.793701171875,2024.901968339027,1989.5862957984286,2023.156368280967,2372928
2019-07-01,2004.8497314453125,2018.68055896979,1975.3528685408035,2000.776518535468,2769940
2019-07-02,2016.08447265625,2020.4708749494016,1984.1703908399631,2009.638843536687,1771746
2019-07-03,2003.14892578125,2022.0825816520437,1998.0911212521332,2016.1741602692703,1656881
2019-07-04,2007.6251220703125,2015.995350044318,1996.3905093287653,1999.8817104791324,984140
2019-07-05,1936.41162109375,2014.2045909857475,1915.7323665375554,2011.5189848644332,4088470
2019-07-08,1947.4227294921875,1959.4185698037006,1908.6606500509954,1923.7894794285085,2788062
2019-07-09,1909.7791748046875,1946.5270401494872,1883.9973148344286,1946.169046790175,3977224
2019-07-10,1887.2652587890625,1904.8561133801854,1854.2323846030263,1862.0206001329213,6343581
2019-07-11,1882.207275390625,1905.8853279331447,1867.4364402986114,1904.990125806356,2400346
2019-07-12,1886.72802734375,1897.6046454018601,1873.747596935293,1881.8044158095076,1560725
2019-07-15,1920.8349609375,1927.9071881402956,1878.1338676201847,1902.3043225418935,2900415
2019-07-16,1889.69921875,1913.4774852727328,1884.3154602920229,1907.6450802765908,2735399
2019-07-17,1899.793701171875,1906.7477222766488,1877.2268686968514,1891.4937404984355,1802969
2019-07-18,1853.7625732421875,1898.851549987525,1848.42372329145,1898.851549987525,3072096
2019-07-19,1863.6328125,1881.6235825073552,1850.6669713502242,1863.6777209669895,1953177
2019-07-22,1893.198486328125,1899.9730925533927,1856.3198740405683,1863.6776331121307,1920167
2019-07-23,1895.4869384765625,1911.2344776335885,1886.4690981844435,1909.3500743251273,3538588
2019-07-24,1881.4442138671875,1902.9792482439984,1863.2291201436622,1893.288438961294,2413196
2019-07-25,1909.35009765625,1915.7209669524975,1877.6309147248298,1892.3015269901623,2544464
2019-07-26,1892.43603515625,1911.054866772556,1879.8290234294195,1911.054866772556,1720592
2019-07-29,1911.233642578125,1922.0011560574385,1887.2759688997774,1894.005664824348,1647090
2019-07-30,1955.336181640625,1960.585433929829,1902.6651202035675,1911.2343131672933,2851672
2019-07-31,1979.1595458984375,1984.5433050398753,1926.6229857967624,1948.6964859029458,3000677
2019-08-01,1956.14404296875,1989.7476287826228,1943.7613532583346,1974.0449981157926,2375236
2019-08-02,1978.8004150390625,1983.0176485781049,1943.0881076904461,1949.8178055928604,2500816
2019-08-05,2017.6527099609375,2020.927741107043,1970.0961908006873,1973.9543746498653,3039682
2019-08-06,1987.4139404296875,2020.6586859175982,1984.3183237629792,2003.4756146485252,2885467
2019-08-07,1986.1126708984375,2008.58989897302,1980.5494994452529,2000.9629103014672,2165362
2019-08-08,2026.177978515625,2046.725906345407,1991.003907809841,1999.9768403234114,2073298
2019-08-09,2015.5447998046875,2034.9711094697848,2011.1481508615618,2027.8825809943655,1744550
2019-08-13,1973.550537109375,2015.5438825147935,1968.9295669749315,2014.4222665534608,1647281
2019-08-14,1977.99267578125,1990.0614423365678,1944.7928335357055,1957.085923349439,1945002
2019-08-16,1942.7291259765625,2011.1924053571279,1923.123186663096,2011.1924053571279,3755507
2019-08-19,1940.8446044921875,1961.4823418492474,1936.088908157647,1956.0985842778405,974884
2019-08-20,1962.1556396484375,1978.5312383330536,1943.9854548066035,1948.9205667389533,1843611
2019-08-21,1961.661376953125,1975.8386462936958,1958.1171143843858,1960.5397610094979,1214408
2019-08-22,1988.4017333984375,2006.0334571716426,1947.126246152802,1962.3802305696672,2131601
2019-08-23,2016.8450927734375,2027.792021717509,1986.5165506657752,1987.458751970301,2826425
2019-08-26,2042.5084228515625,2047.6229499475799,1996.4772408559884,2016.2176899790588,2345475
2019-08-27,2006.7955322265625,2041.2068019055316,2000.0658356060844,2036.8548437980312,3432106
2019-08-28,2009.2637939453125,2020.8387885750892,1988.4017270884506,2009.936763843921,1294621
2019-08-29,2004.058837890625,2017.2939085235607,1993.9642924926231,1993.9642924926231,1670652
2019-08-30,2027.5234375,2033.2660253203508,1990.1959594706698,2010.8336993569753,2583625
2019-09-03,2020.344970703125,2060.364106356114,2007.199497046155,2036.8550739849286,2545060
2019-09-04,2014.78173828125,2036.8552350628315,2003.6553920243623,2032.3687697873627,2228092
2019-09-05,1987.7734375,2022.1844962596028,1980.5950927387962,2011.9105341332693,2055943
2019-09-06,1971.8013916015625,2004.1039399964004,1967.4047434740912,1988.4013123044651,1890550
2019-09-09,1958.6561279296875,1976.6019880694446,1955.9193404452396,1974.044615373259,1703945
2019-09-11,1932.76904296875,1969.558054464441,1926.0842542052267,1961.4824177946552,2627440
2019-09-12,1914.4647216796875,1942.639638510321,1902.5755876333772,1933.666707154615,2118859
2019-09-13,1921.95654296875,1936.3132298141527,1898.2680973000984,1915.7204009334096,2291174
2019-09-16,1929.18017578125,1950.1767468123103,1908.0039708766271,1938.1081983630047,2597948
2019-09-17,1904.638916015625,1935.0572804295953,1889.3402454800732,1933.6215239903663,2796530
2019-09-18,1918.9056396484375,1922.85364050348,1896.11427015794,1908.0034002436605,1454663
2019-09-19,1886.06494140625,1916.438396500667,1876.2396270576046,1915.7205183012845,1652691
2019-09-20,1853.31396484375,1910.6958140096751,1845.7318820630956,1888.7121333531143,6941979
2019-09-23,1808.7633056640625,1883.4180407903045,1772.153706794117,1883.4180407903045,6323401
2019-09-24,1834.6949462890625,1849.320865946412,1806.2508021106876,1808.0453881038427,4620978
2019-09-25,1873.951904296875,1877.137338909794,1848.4688655249606,1852.9104229678417,4002232
2019-09-26,1873.188720703125,1890.5961151048848,1851.1152280310284,1882.4306621974422,4234281
2019-09-27,1844.96875,1871.035153141508,1840.7066086296113,1870.8557383706225,2046795
2019-09-30,1883.6873779296875,1887.9046115282333,1848.4237166103426,1850.0837964093025,2620039
2019-10-01,1848.378662109375,1880.6812099446188,1830.2084789520504,1880.6812099446188,3342877
2019-10-03,1848.6478271484375,1867.4011624501668,1835.99601827583,1857.3964335382918,2317618
2019-10-04,1865.78662109375,1873.5032108353741,1843.892536535989,1848.9623743327359,2163251
2019-10-07,1837.3870849609375,1879.3804469489216,1831.3752648473378,1866.3696966597074,2177916
2019-10-09,1812.621337890625,1848.4233459641653,1808.493812519794,1848.4233459641653,2066920
2019-10-10,1798.5789794921875,1829.62540611737,1791.983897594074,1819.7102742713446,2881452
2019-10-11,1782.78662109375,1790.0995811388048,1727.2890695198994,1732.6728276586628,12593069
2019-10-14,1813.4290771484375,1823.97226945744,1765.8725501376175,1790.0994601242617,3510704
2019-10-15,1828.05517578125,1836.758874558841,1814.9546096163535,1823.2994787999828,2261310
2019-10-16,1836.2203369140625,1844.8343274312997,1808.9426089987842,1828.6830541366678,3034082
2019-10-17,1858.68798828125,1865.1400631174968,1829.7225805996582,1843.1757051612553,3818774
2019-10-18,1882.848876953125,1888.8431374410072,1853.2426640335136,1864.6824335645847,3087901
2019-10-22,1877.4034423828125,1932.405945843242,1867.0162652963604,1903.5777254813845,5552505
2019-10-23,1894.517822265625,1907.1015712764315,1878.410534158575,1885.2743972553787,2348134
2019-10-24,1905.408203125,1920.966291238893,1886.4639875788052,1907.238566432517,2798671
2019-10-25,1944.7154541015625,1949.3371667186555,1899.0479732309975,1916.390623055805,3954245
2019-10-27,1936.2491455078125,1948.421102199689,1929.9344835399029,1948.421102199689,224405
2019-10-29,2008.6865234375,2014.9553836476116,1941.5578603856284,1941.5578603856284,5064173
2019-10-30,2061.72119140625,2068.3104543618624,1992.213192283656,2036.2790977677628,5195136
2019-10-31,2077.14111328125,2091.1434316226346,2047.26053371134,2059.1578904114954,4879261
2019-11-01,2014.22314453125,2082.038192163495,2008.823662329174,2071.9711943112757,4172620
2019-11-04,2007.862548828125,2040.1226989780346,1995.9193847243246,2019.8057129319254,2646411
2019-11-05,2015.0927734375,2023.4665960288633,1985.0289673390341,2010.6540531322537,2693475
2019-11-06,2002.8748779296875,2023.2834717494075,1994.1806529626635,2013.399466047664,2540719
2019-11-07,1999.9921875,2017.5178256666093,1990.7029602532982,2017.5178256666093,1915598
2019-11-08,1949.291015625,2003.8817324438312,1943.8457297597795,2003.8817324438312,2788759
2019-11-11,1922.7508544921875,1957.5735611715822,1913.6448417063013,1953.9128345494755,2983768
2019-11-13,1993.81494140625,1998.5738415606295,1938.354841001548,1938.354841001548,3823365
2019-11-14,2010.471435546875,2013.399972638647,1964.6207377058354,2001.9602000668365,2995915
2019-11-15,1990.0167236328125,2023.9242489541682,1984.8002328371479,2009.7389331690497,2724180
2019-11-18,1970.0196533203125,2002.1881915011256,1966.496115409916,1993.6311556804303,1611089
2019-11-19,1929.93505859375,1971.8960021077476,1926.457323726548,1970.3860417972721,2975313
2019-11-20,1929.7061767578125,1953.9126850072498,1916.8478307951684,1941.9695206300894,2894129
2019-11-21,1938.4459228515625,1946.2249651935513,1928.6533025687995,1932.863226621182,2052574
2019-11-22,1895.981689453125,1928.2876448483876,1885.7317001471772,1919.135828783611,3742049
2019-11-25,1904.9501953125,1908.1075266402358,1878.1353340404355,1898.5897288977628,2737010
2019-11-26,1873.05615234375,1919.9590903243407,1862.4400697800015,1912.5920583378124,6561580
2019-11-27,1880.057861328125,1895.9819339612195,1872.9652029632455,1877.952898675166,2907521
2019-11-28,1901.1527099609375,1916.7563785108446,1885.274218793521,1891.7262941803654,2924429
2019-11-29,1879.0966796875,1908.1536964073725,1872.278621238259,1908.1536964073725,2064271
2019-12-02,1849.627685546875,1892.3208147710072,1845.0059741096547,1885.2739616398258,3809860
2019-12-03,1877.037353515625,1887.1043505359428,1839.5149100762585,1855.7135787768982,4664774
2019-12-04,1902.2049560546875,1905.408091655453,1872.0039632474684,1878.867825249109,3334301
2019-12-05,1941.3743896484375,1946.407887455108,1892.9155781780842,1906.3228965990302,3902721
2019-12-06,1943.479248046875,1947.5059567044743,1922.7960596974156,1943.8452312219472,1829461
2019-12-09,1885.68603515625,1947.4607981397696,1879.3255672097373,1947.4607981397696,2244747
2019-12-10,1842.123779296875,1886.0526201679565,1833.3380558092726,1885.2746262159499,4520045
2019-12-11,1868.709716796875,1874.2923033649595,1836.541054578922,1853.6092172824601,4943024
2019-12-12,1849.490478515625,1906.9180109798417,1815.7202558493207,1877.1290292787162,7137306
2019-12-13,1895.56982421875,1901.1981014932,1836.7694084282589,1851.4123135278364,5711133
2019-12-16,1946.362548828125,1954.8279789805454,1903.8524064250064,1918.2207134565651,5574177
2019-12-17,1981.3226318359375,1985.0291625106356,1939.2700762379145,1946.1339391788226,6059673
2019-12-18,1983.8848876953125,2016.556825705389,1970.3859592702147,1989.6047726212014,8251081
2019-12-19,2039.985595703125,2046.8036539550276,1983.701927150371,1994.9129017807977,6251505
2019-12-20,2034.357177734375,2056.1385454481774,2020.9498560845373,2031.7032403521669,5548338
2019-12-23,2042.4111328125,2051.791746053243,2022.5517328821231,2022.5517328821231,2247329
2019-12-24,2027.67626953125,2053.2555483847395,2023.6035330119294,2049.0914277730117,1805896
2019-12-26,2015.184326171875,2039.940036169557,2009.0068496155068,2028.408657224456,1880367
2019-12-27,2012.026611328125,2037.5600868655736,1991.4350267227655,2020.7208359392769,2720261
2019-12-30,1998.024169921875,2036.2788006155404,1992.441696932784,2019.8055339139314,2288830
2019-12-31,1978.3482666015625,2010.6542257945637,1974.4587443167982,2003.3327720820664,1909289
2020-01-01,1983.74755859375,1998.6648386720015,1971.3010005079693,1984.113541829748,1354908
2020-01-02,1974.6414794921875,1995.0500737515638,1966.9082396994188,1995.0500737515638,2380752
2020-01-03,2013.9942626953125,2034.4486604631843,1980.4529470275893,1980.4529470275893,4655761
2020-01-06,2013.811279296875,2037.1484097754494,2002.325705688466,2017.9754002061236,3023209
2020-01-07,2018.75341796875,2026.806837287326,1998.5736190397786,2013.8571070446772,2429317
2020-01-08,2063.963623046875,2068.3107363201143,2015.2759990732047,2017.9757405247133,5197454
2020-01-09,2026.532470703125,2060.943164894502,2022.5513413593728,2058.0146284533434,3734173
2020-01-10,2025.7999267578125,2044.5153425705778,2020.72062506528,2039.024253915509,1915807
2020-01-13,2004.56787109375,2030.741927714541,1999.396961602308,2029.735362132769,2843893
2020-01-14,2019.714111328125,2040.6719032772992,2008.823540051388,2008.823540051388,2948452
2020-01-15,2038.017578125,2041.7699116208487,2008.0911879796815,2025.2966447408955,2620681
2020-01-16,2048.908447265625,2058.2432541541143,2027.127082237156,2038.0634567978418,3117214
2020-01-17,2030.8795166015625,2062.4074770828306,2025.2968196369543,2050.693108269998,3281059
2020-01-20,1986.263916015625,2052.0195614127474,1973.3139659598248,2008.731439227051,5817599
2020-01-21,1986.9049072265625,2001.0902209546523,1975.007547325584,1985.898118169437,1902980
2020-01-22,2019.714111328125,2022.5512635597117,1989.3301279829682,1996.0109981102858,1773686
2020-01-23,2009.6705322265625,2034.2531423237526,2003.0203979545088,2026.9609709100644,2069866
2020-01-24,2002.7449951171875,2009.670351524498,1990.4538031439731,2009.670351524498,1319430
2020-01-27,1989.7662353515625,2011.9638823442804,1985.8678803900577,2008.5241573782469,1549101
2020-01-28,2003.066650390625,2006.7815984112642,1973.9436435675443,1994.1233648307814,1743024
2020-01-29,1976.327880859375,2006.0010984157063,1972.108396574281,2004.2124867510715,2306761
2020-01-30,1960.9638671875,1985.8673800914826,1949.1769896971828,1981.281081292195,2098567
2020-01-31,1907.0289306640625,1966.9260372100073,1900.1953903051815,1962.3854222889302,3287223
2020-02-03,1928.5386962890625,2013.1100036046025,1920.0081355078892,1973.943055607164,4728073
2020-02-04,1933.35400390625,1959.9086256645398,1913.9540521195036,1952.8457712330242,3509339
2020-02-05,1968.9439697265625,1978.2540666534662,1930.1897451202635,1940.0043796999387,2439322
2020-02-06,1952.249755859375,1994.3059783909202,1940.4628792361125,1967.5220401614092,2640065
2020-02-07,1959.7711181640625,1973.0254751032103,1943.6731667799638,1962.0183594819928,2083442
2020-02-10,1983.0697021484375,1987.7019087450778,1943.6734400695984,1963.7613393266372,2383032
2020-02-11,1975.2271728515625,1994.8566670263021,1969.9072451393372,1984.032956548318,1335820
2020-02-12,1991.1417236328125,2004.212675866726,1972.1085826606227,1973.1176580232532,1620407
2020-02-13,2010.587646484375,2015.2198534298589,1991.371097767967,1993.159709654531,1645948
2020-02-14,2003.47900390625,2028.9788735975915,1991.3712181647247,2006.9646362710353,1500115
2020-02-17,2020.9527587890625,2033.5650816908437,2008.9824729923844,2015.1739769623498,1774724
2020-02-18,2032.4188232421875,2037.2344381906346,2005.1762463219154,2017.9260706092518,2486223
2020-02-19,2014.6240234375,2045.489731832708,2009.2579630401556,2032.4187772683063,1760463
2020-02-20,1978.3455810546875,2031.179600478022,1973.2547454068838,2022.0988198719235,2317278
2020-02-24,1940.3258056640625,1998.6634005376252,1932.3913732195213,1977.6123307658377,3092877
2020-02-25,1977.749267578125,1996.5530900495032,1936.3350847355912,1940.4627530829669,2674567
2020-02-26,1947.8924560546875,1984.8578365036224,1938.1235075527131,1975.7770565995568,2686842
2020-02-27,1931.2906494140625,1944.545009700328,1913.5874891979654,1944.545009700328,2349001
2020-02-28,1834.6571044921875,1898.2690455226473,1825.3468956704846,1896.8931559027951,4298076
2020-03-02,1835.7120361328125,1884.0056738061005,1821.4026940383105,1866.623645823485,2667076
2020-03-03,1867.724365234375,1889.5551933239612,1845.5267227999077,1852.8648012205833,2757585
2020-03-04,1910.83544921875,1921.1546213134009,1857.4509770371626,1885.8860290313116,3237002
2020-03-05,1949.2230224609375,1970.0447755567568,1911.6153698953096,1913.1287590199674,3937056
2020-03-06,1941.3343505859375,1947.938575989313,1900.1953852159222,1924.4109530084222,2595027
2020-03-09,1809.1572265625,1907.808444459243,1774.8975976530019,1903.3139613074827,4940975
2020-03-11,1792.0504150390625,1822.8704336985904,1761.1388047643475,1773.0631820882727,6796449
2020-03-12,1623.4122314453125,1750.4986212736135,1612.8637437660443,1746.4626557675076,8728786
2020-03-13,1656.8463134765625,1669.4127271289656,1381.4390764872921,1548.242737845125,8029720
2020-03-16,1556.0394287109375,1689.8217379670543,1537.1896964671866,1609.7908265068152,7844271
2020-03-17,1520.816650390625,1587.7766114753751,1488.85017081475,1586.8593517344882,5713248
2020-03-18,1517.514892578125,1571.7708413330158,1493.069892373151,1538.061537972725,7258778
2020-03-19,1511.9246826171875,1557.2911788507931,1429.1377380934352,1441.1029968141036,5135111
2020-03-20,1660.7747802734375,1726.884279758311,1503.2855661673473,1506.0574510465742,8547498
2020-03-23,1542.738525390625,1616.9326815508084,1494.738768902183,1496.8176823498911,7003490
2020-03-24,1573.6451416015625,1635.4119488639967,1508.6905993082078,1527.3546903523893,6350865
2020-03-25,1617.2099609375,1672.3704208639451,1552.2554182604574,1570.7346494302246,2765520
2020-03-26,1654.7694091796875,1692.7443309642736,1591.5705096709355,1692.3284804640546,4556067
2020-03-27,1685.76806640625,1709.3290889841394,1617.3025292375703,1681.6102388925046,4331250
2020-03-30,1643.265869140625,1760.147023172837,1629.452686961226,1631.716347991197,8513547
2020-03-31,1687.246337890625,1713.9488519969136,1644.651728600812,1697.687149597619,3927593
2020-04-01,1578.8197021484375,1695.2388872081028,1572.5829600916695,1687.0618479580014,4941878
2020-04-03,1528.41748046875,1607.6934436684085,1524.5368862372839,1607.6934436684085,5735369
2020-04-07,1640.216552734375,1650.0567661252323,1575.3544948928097,1579.974302795721,5427577
2020-04-08,1575.7703857421875,1668.674776820576,1571.6588014240308,1626.1725399801849,6285615
2020-04-09,1631.854736328125,1643.542872652559,1599.562212042596,1617.348472122477,5307397
2020-04-13,1625.4796142578125,1651.1195513308005,1613.237121781521,1627.0965472263792,2990438
2020-04-15,1603.2119140625,1674.2183369776556,1596.420819193673,1649.2713750028229,4761399
2020-04-16,1585.5643310546875,1630.6998321520173,1547.681905878548,1579.9280751271258,6245533
2020-04-17,1668.859619140625,1711.1308679722656,1619.7049005872377,1663.1311015727485,9895823
2020-04-20,1680.3629150390625,1690.8498574442417,1665.4409114990415,1690.8498574442417,3244282
2020-04-21,1605.52197265625,1658.1415431471362,1596.3284866289023,1630.7923010525803,5122541
2020-04-22,1634.9501953125,1653.8914097820712,1588.4287472095284,1605.5220383162148,3829836
2020-04-23,1735.430908203125,1755.5270733852988,1626.9577917426082,1644.6516792767536,5934366
2020-04-24,1680.2703857421875,1711.1306124546988,1670.3377987021067,1700.736044622056,2987102
2020-04-27,1696.947998046875,1732.4281490980616,1686.2300651221133,1692.975030497918,3374741
2020-04-28,1717.69091796875,1725.9603294640908,1693.2520651168038,1723.1884445666647,2678505
2020-04-29,1760.74755859375,1767.1229166005453,1709.375312894589,1731.5041495193962,4241510
2020-04-30,1861.2745361328125,1877.490108514084,1794.5183056504588,1829.444101800141,5915544
2020-05-04,1783.6617431640625,1816.5086253242805,1768.1392549339596,1816.5086253242805,3729348
2020-05-05,1785.7869873046875,1826.6722927959472,1780.4742074950886,1806.4375088765123,2905528
2020-05-06,1758.853515625,1805.1439754496432,1749.6138983830233,1792.300997713933,3517431
2020-05-07,1747.812255859375,1787.3577508355716,1740.1433282676967,1764.7669313066774,3166754
2020-05-08,1749.4288330078125,1792.0234381895427,1742.82248532355,1791.65383100942,2686530
2020-05-11,1788.1431884765625,1803.018949832568,1763.8429497631446,1763.8429497631446,2449841
2020-05-12,1801.2633056640625,1807.7310374617791,1764.9978095125805,1786.3875450869728,3256595
2020-05-13,1801.402099609375,1842.3797818280814,1779.2270169795486,1842.3797818280814,2656665
2020-05-14,1757.698486328125,1776.8706912637992,1747.3039173870968,1764.7668157656824,2263146
2020-05-15,1748.967041015625,1771.6041015852377,1723.373235474151,1770.3105327093167,3173682
2020-05-18,1797.659912109375,1804.4510082399368,1729.7487252271656,1761.9950120322958,3727694
2020-05-19,1800.47802734375,1816.9244782786252,1758.2991522889852,1758.2991522889852,3198693
2020-05-20,1805.0513916015625,1813.6442797511104,1784.8166096407083,1801.7251523395155,2778505
2020-05-21,1839.792236328125,1846.0752201305672,1793.5480273406638,1798.0292184054472,3400908
2020-05-22,1866.72607421875,1877.4902510206966,1812.1199580779237,1826.7647290629207,3663418
2020-05-26,1795.2574462890625,1870.098338285673,1778.6261369564825,1861.7826836193829,4575317
2020-05-27,1852.8201904296875,1857.1627647144549,1793.6404064686246,1810.04072441573,3482160
2020-05-28,1851.896240234375,1860.8586224466364,1821.4055080890228,1837.297602152501,3475681
2020-05-29,1822.375732421875,1850.3718154492642,1813.182359146921,1831.2919848756221,7237735
2020-06-01,1889.7325439453125,1903.3609781334037,1830.4603821899575,1838.6836633424628,3747773
2020-06-02,1891.48828125,1922.7643633044772,1884.9281755138286,1903.5459141734289,2443886
2020-06-03,1896.1214599609375,1912.4309636655062,1871.888817252246,1901.403590336962,3699799
2020-06-04,1938.1925048828125,1946.0228850533133,1896.6773047537472,1896.6773047537472,4048593
2020-06-05,1898.0672607421875,1944.169468100627,1890.700219588112,1938.2388223734847,3573289
2020-06-08,1919.8443603515625,1941.389615029093,1910.902011809223,1925.8677648850655,2957841
2020-06-09,1920.1224365234375,1941.8529817899293,1909.1875951957536,1911.8287169481666,2909439
2020-06-10,1954.1319580078125,1975.677218481402,1921.4665630962415,1924.7563147820872,5168397
2020-06-11,1916.0447998046875,1950.6562977692774,1910.6238717280692,1946.0229098885902,2269513
2020-06-12,1889.959228515625,1898.947957240036,1863.548913236049,1863.7342035339345,2842642
2020-06-15,1881.0631103515625,1908.0294091487847,1854.2357227152802,1889.5885000546564,2399022
2020-06-16,1895.7972412109375,1921.8831273825642,1882.0823663118883,1913.5894074022892,2146528
2020-06-17,1897.650634765625,1907.890468574049,1877.9587336877605,1895.982569661683,2703527
2020-06-18,1888.6614990234375,1908.2143727768646,1876.707335960216,1895.055596766074,1944389
2020-06-19,1894.6851806640625,1936.756370376593,1883.0090644044194,1892.2758412961734,5681758
2020-06-22,1879.255859375,1901.7741710902196,1871.1011640817885,1899.6891464173225,3196138
2020-06-23,1886.0667724609375,1894.1288215120117,1862.6217863205202,1878.375303916266,4205944
2020-06-24,1892.4609375,1912.8942236986647,1882.6381776261055,1884.8622264760006,2560937
2020-06-25,1868.2747802734375,1908.9559515741537,1861.9270610195963,1885.7890104142732,3043931
2020-06-26,1963.4908447265625,1975.6765641833385,1871.8422980082328,1876.5220649489966,6300722
2020-06-29,1947.5518798828125,1971.5993444999326,1937.9609025043308,1953.4363731155233,3076341
