Date,Close,High,Low,Open,Volume
2023-07-06,3251.021240234375,3256.451234262135,3230.5734300579593,3235.0250553909714,1848238
2023-07-07,3257.234375,3284.2861771714965,3230.5738248103926,3230.5738248103926,1789326
2023-07-10,3201.173583984375,3252.8315017594136,3194.569594921475,3252.8315017594136,1407431
2023-07-11,3201.613525390625,3223.7247527744103,3190.264592186717,3223.7247527744103,1110172
2023-07-12,3189.38427734375,3218.0015640417964,3179.796454426586,3209.978987850496,1515240
2023-07-13,3268.28955078125,3294.607572802191,3201.95610632196,3212.9627540023885,4585146
2023-07-14,3438.623779296875,3448.6033320630395,3279.492190820148,3292.2109851162886,6306101
2023-07-17,3416.17041015625,3473.111428527307,3401.8374022809307,3434.0746075916777,2743228
2023-07-18,3421.208740234375,3447.771355331088,3390.0476010846255,3400.809656961085,2600090
2023-07-19,3394.98876953125,3440.77647805109,3371.1164270221425,3424.290867900368,2405370
2023-07-20,3397.19580078125,3412.4978988117155,3370.4659234197393,3387.1905367842733,1715404
2023-07-21,3304.009033203125,3369.3376899248406,3294.935588701718,3339.0766700599147,3770223
2023-07-24,3329.954345703125,3348.2973705707063,3307.7367624527174,3316.4667922003873,1680132
2023-07-25,3334.27001953125,3341.7741469750813,3315.681767797957,3332.651609023338,1272980
2023-07-26,3323.627197265625,3355.5559597714414,3320.390136828414,3335.4472455011364,1066803
2023-07-27,3332.06298828125,3346.531453791004,3320.439313916066,3330.150255991353,1701769
2023-07-28,3291.35498046875,3328.923991654151,3267.420801998411,3320.390097497635,2599831
2023-07-31,3356.144287109375,3361.2449861310747,3296.7499650065183,3300.1831600473693,2743678
2023-08-01,3386.160400390625,3393.95860999433,3349.8175298065426,3349.8175298065426,1956167
2023-08-02,3374.977783203125,3380.618032227066,3348.4442815533034,3369.386627719007,1914899
2023-08-03,3335.054931640625,3367.7193807245985,3303.7148108295196,3354.722284155866,2026351
2023-08-04,3377.82275390625,3404.7487658262826,3336.330089244207,3336.330089244207,2248493
2023-08-07,3417.5498046875,3421.4243629363136,3375.566682613128,3388.0242291577247,1853889
2023-08-08,3404.3564453125,3423.336966455301,3390.6236645560653,3417.549676071651,1634225
2023-08-09,3396.410888671875,3400.8249966860335,3359.6757487612945,3398.764983820485,1794589
2023-08-10,3376.400390625,3398.7650131719925,3364.5803422777612,3384.149506746724,1096701
2023-08-11,3382.972412109375,3400.481563451469,3348.8365957504043,3372.4766921160776,1679974
2023-08-14,3384.002685546875,3389.0542915205356,3345.8941210930675,3375.0271882354677,1190425
2023-08-16,3392.38916015625,3399.84419417002,3369.63202821836,3384.149587387931,1328445
2023-08-17,3370.17138671875,3394.7433019618425,3348.051753646013,3389.053959430483,1843241
2023-08-18,3302.83203125,3344.9131002675385,3292.4342583718458,3344.9131002675385,2526749
2023-08-21,3336.72216796875,3344.667658006893,3307.6381971696583,3310.58093577924,1375579
2023-08-22,3317.594482421875,3345.893915494129,3300.8210154521385,3335.10387355029,1222012
2023-08-23,3333.38720703125,3337.0656303451224,3311.5618953689395,3323.3328499733316,1330046
2023-08-24,3323.087890625,3347.9050364866966,3313.6221763237,3342.9513781270753,1152881
2023-08-25,3316.7607421875,3321.174850111763,3286.3033496139474,3310.580943197395,1158046
2023-08-28,3311.120849609375,3329.218646150913,3295.965792000793,3329.218646150913,1037485
2023-08-29,3311.708984375,3324.853360894964,3300.771901355947,3316.51560126301,944517
2023-08-30,3326.2265625,3343.0493624848186,3318.47744635399,3333.1420463663803,1188200
2023-08-31,3292.728271484375,3352.171445941063,3279.8291239410537,3336.084571146212,3417652
2023-09-01,3314.70068359375,3324.3136775033213,3292.728331355312,3301.7526817575035,1277950
2023-09-04,3353.250732421875,3367.326928261028,3305.7255505430117,3313.5237601641343,1828332
2023-09-05,3363.89404296875,3381.207061372353,3340.1557571325984,3354.7224107610814,1501842
2023-09-06,3364.432861328125,3378.165641117532,3333.24002453387,3368.4546997730067,1314818
2023-09-07,3389.299072265625,3393.9584082306815,3356.9780422567883,3365.3158013521524,1885092
2023-09-08,3376.203857421875,3398.863040148469,3369.4847480583285,3389.299139819047,1518917
2023-09-11,3414.21435546875,3419.1680134603776,3379.244906725534,3395.9204258588675,1783604
2023-09-12,3512.453125,3521.3792891203507,3416.5197909832286,3425.3480074973972,4476016
2023-09-13,3499.750244140625,3520.3494153824977,3477.336288211358,3502.9382111185337,1754929
2023-09-14,3492.09912109375,3529.030397081612,3477.924977164576,3501.908250384624,2604721
2023-09-15,3529.618896484375,3538.496206026213,3494.4530736204592,3499.75014690962,2952897
2023-09-18,3537.31884765625,3550.2179955753054,3507.0087357886746,3511.7171654572144,1395753
2023-09-20,3537.220947265625,3555.8091984898697,3511.6681187844783,3511.6681187844783,1649396
2023-09-21,3516.8671875,3536.19112438901,3460.6608285282737,3520.055154533083,2004073
2023-09-22,3534.866455078125,3564.3920273126682,3497.003363196039,3515.5916135916345,1989083
2023-09-25,3508.87255859375,3550.9047730392685,3490.725669560262,3533.7387969265096,1238778
2023-09-26,3517.25927734375,3526.3327215132203,3468.507954945545,3499.5048978464947,1726062
2023-09-27,3520.79052734375,3545.0190267527596,3487.831759913712,3521.4771184400684,1541134
2023-09-28,3469.243896484375,3534.033245112202,3460.0234104919796,3531.286640939775,1755753
2023-09-29,3461.249267578125,3500.338501970446,3438.6391779063088,3469.684974617301,2243791
2023-10-03,3446.781005859375,3466.7424403600844,3413.6751943663503,3466.7424403600844,1948148
2023-10-04,3470.224853515625,3480.279211440446,3410.9287124795296,3419.7569291940063,1788138
2023-10-05,3520.83984375,3554.8283802356386,3483.4178726040827,3486.164476643891,2990768
2023-10-06,3552.278076171875,3565.5694945960195,3506.812904437935,3522.4584181596297,2075691
2023-10-09,3568.904541015625,3608.778554558166,3561.6947354174235,3575.476609541216,4233074
2023-10-10,3559.635009765625,3578.370543436096,3532.6110488086165,3570.5723331578088,1848148
2023-10-11,3540.99755859375,3580.332263638608,3536.191180936214,3580.332263638608,2426417
2023-10-12,3474.93310546875,3520.1530472989853,3470.5680908798995,3506.7636817609027,4241281
2023-10-13,3502.69287109375,3508.7253895440526,3457.7179195255203,3462.622483950379,2890357
2023-10-16,3456.786376953125,3506.4204292183026,3451.930905679892,3497.935627876224,1671104
2023-10-17,3440.110595703125,3466.69319131001,3436.4812659094987,3462.6224986124143,1672065
2023-10-18,3420.6884765625,3455.4617906261137,3417.500509669152,3443.9851577061977,1408245
2023-10-19,3398.46240234375,3419.3117559322054,3394.7744610392374,3412.083294935222,1514545
2023-10-20,3436.71875,3441.586784443997,3387.054474356502,3393.29924416434,1481211
2023-10-23,3353.715576171875,3421.3770579260017,3345.012178247405,3415.5255720693635,1106272
2023-10-25,3333.997314453125,3368.319658141201,3321.310652556418,3334.39059881102,1518537
2023-10-26,3281.52978515625,3317.8682478311816,3274.891491592212,3312.3118462954835,1984471
2023-10-27,3295.4951171875,3306.3622988787793,3281.776023604547,3294.560886747148,1108851
2023-10-30,3322.638427734375,3326.867315059107,3278.5797748657174,3294.5608536333416,910972
2023-10-31,3313.00048828125,3342.749880420918,3294.610002978613,3342.749880420918,999811
2023-11-01,3275.531005859375,3315.803516743122,3256.2062895798977,3299.478133959697,1563475
2023-11-02,3304.493896484375,3320.0814512239162,3287.8734300446213,3287.8734300446213,1245384
2023-11-03,3295.446044921875,3331.833733965295,3288.9554120175862,3326.031468779594,1402598
2023-11-06,3324.310302734375,3336.160935518278,3303.4119686072822,3319.147184891211,1099852
2023-11-07,3314.67236328125,3347.8146138447105,3310.2960543666977,3322.0974663252246,1191144
2023-11-08,3325.5888671875,3345.6511720910153,3313.787454867703,3315.6559157781985,992899
2023-11-09,3292.052978515625,3335.374042777578,3286.7424391935324,3333.9973074275063,2112352
2023-11-10,3278.284912109375,3292.0532270508957,3267.3687493230987,3282.759662485441,1338557
2023-11-13,3276.41650390625,3300.4618348678578,3271.941753458094,3300.4618348678578,1030990
2023-11-15,3347.962646484375,3356.5186230821787,3300.5111306438494,3327.1135310677823,2059802
2023-11-16,3439.96435546875,3470.9430635814483,3357.698530975928,3373.2863261775383,3951984
2023-11-17,3444.488037109375,3466.1731804990022,3434.751967881551,3439.9643063986123,2021292
2023-11-20,3461.354248046875,3475.417405317009,3433.473316056803,3433.473316056803,1475621
2023-11-21,3452.109619140625,3480.482276259214,3443.061918047287,3461.3542025123525,1807236
2023-11-22,3471.7294921875,3474.1881197162365,3423.491412153966,3442.0785402310757,1798051
2023-11-23,3450.19189453125,3485.350267004561,3442.0784239604864,3471.5819533087188,2729804
2023-11-24,3399.888671875,3446.5533755032375,3395.8564265881146,3436.4237818145148,1989733
2023-11-28,3412.722412109375,3423.6388143150843,3376.187303280053,3399.8885685625582,1689195
2023-11-29,3455.60107421875,3459.780741117485,3418.279155460705,3423.3930528226165,1441634
2023-11-30,3429.8837890625,3458.4528484108027,3423.392916449951,3441.5375393027643,3266235
2023-12-01,3453.53564453125,3458.747982906288,3432.2932467674304,3442.078536300559,1172141
2023-12-04,3454.322265625,3489.0873529923697,3440.1114473175253,3485.9893384178627,1625213
2023-12-05,3473.15576171875,3479.4497522853444,3444.8323239683755,3479.4497522853444,1377656
2023-12-06,3544.4560546875,3553.0612514462373,3466.812401566953,3474.139304030391,1896572
2023-12-07,3555.076904296875,3570.4680564223854,3532.260889242496,3545.340835490588,1967653
2023-12-08,3566.681884765625,3584.679087049897,3542.4399123569933,3572.8776744176344,1641155
2023-12-11,3582.61376953125,3592.5467212748904,3555.1755810043055,3562.9447483362055,1102503
2023-12-12,3611.330810546875,3637.1953818966467,3570.9108750780038,3578.729263151809,2236866
2023-12-13,3534.080810546875,3589.5965780976535,3504.036330893682,3583.2533664112266,3850968
2023-12-14,3606.560791015625,3617.1328895917836,3567.56705370277,3569.927240135447,3290396
2023-12-15,3797.104248046875,3831.475811906952,3606.019673894845,3606.019673894845,8531230
2023-12-18,3795.334228515625,3863.9791595431043,3766.764927610666,3794.25257642529,2521612
2023-12-19,3753.0458984375,3791.3022888467526,3727.279528608091,3781.369337070741,2004435
2023-12-20,3717.493896484375,3834.2786994645307,3704.2173083561047,3763.912734364631,2586083
2023-12-21,3724.82080078125,3743.70301266217,3681.401533559478,3694.0879558903152,1517562
2023-12-22,3760.716796875,3782.303499297243,3699.7428320721106,3737.1139717900105,2413058
2023-12-26,3732.73779296875,3770.551438956997,3727.4270130790164,3756.6357022216484,1285231
2023-12-27,3748.128173828125,3755.0123304068766,3705.643141247896,3736.1301203823664,1293976
2023-12-28,3737.015380859375,3774.4849602200925,3729.344655094492,3760.7166461390393,1682889
2023-12-29,3730.623046875,3759.3400090752566,3703.08641799283,3729.2463114710313,1574996
2024-01-01,3748.030029296875,3768.5840582088736,3710.5604518846767,3727.279118113682,825907
2024-01-02,3720.591796875,3748.0302239952007,3704.905801353602,3748.0302239952007,1344068
2024-01-03,3630.655517578125,3709.4300449741327,3626.0333455311243,3704.6602112052,1803075
2024-01-04,3606.1181640625,3657.4542580892885,3590.5795902887853,3640.4897283898963,3598144
2024-01-05,3676.041259765625,3685.7283477944916,3614.0348686083644,3614.1822902127296,1963127
2024-01-08,3617.427734375,3677.8607481841777,3611.62522961842,3676.0412678578914,1067805
2024-01-09,3628.836181640625,3690.252895995553,3621.804602192164,3648.5544245623223,1370944
2024-01-10,3651.602783203125,3667.534641381456,3626.967287635532,3628.9341896353344,1292227
2024-01-11,3673.73046875,3710.560661057684,3645.6528943919516,3662.3715615634283,1777909
2024-01-12,3818.543701171875,3840.6221287398494,3758.356546252599,3784.3195573627654,6813450
2024-01-15,3839.196044921875,3899.3831978368935,3820.7071181831857,3894.4659428585364,2801505
2024-01-16,3797.3994140625,3834.475468935188,3791.744570783101,3834.475468935188,1432672
2024-01-17,3820.31396484375,3845.244304378807,3749.456270155478,3755.799481275032,3458696
2024-01-18,3838.015869140625,3844.1132171624845,3798.087663535616,3833.491898617771,2239110
2024-01-19,3886.760009765625,3906.967356670561,3859.1597310662,3888.6821239011256,2941975
2024-01-23,3803.170654296875,3877.7405988557225,3787.8919281537783,3844.3246424565054,2618854
2024-01-24,3786.95556640625,3828.207982906329,3751.2723957956964,3824.610185566064,2657709
2024-01-25,3755.905029296875,3805.881198929531,3724.75604780134,3785.0823217045895,2205154
2024-01-29,3746.738037109375,3765.4667986734576,3726.875788870657,3746.540940381875,1646747
2024-01-30,3746.29443359375,3792.869905489426,3732.937821564557,3753.095834814792,1411621
2024-01-31,3761.474365234375,3779.2667358961994,3742.2527425557164,3756.7921750947016,2459358
2024-02-01,3799.12890625,3849.1544104149884,3750.729991441207,3765.4665203991385,2363107
2024-02-02,3909.67822265625,3927.519687561109,3816.7243758065465,3819.7308829629783,2826510
2024-02-05,3916.578369140625,3964.583093927072,3905.5383052249554,3926.1398466214637,1691523
2024-02-06,4076.955322265625,4090.6567924878987,3933.0395879690145,3939.9396574215916,4474396
2024-02-07,4025.1064453125,4095.6844003141055,4015.7913989590998,4093.712951745964,2124267
2024-02-08,4075.082275390625,4098.640986143612,4027.718182193618,4031.6117444269785,2345173
2024-02-09,4074.688232421875,4125.009259249963,4041.469135055821,4077.497161284321,2100596
2024-02-12,4061.874267578125,4100.218846133274,4046.940159560889,4071.041310935618,1013716
2024-02-13,4090.263427734375,4110.470778082262,4023.234168043825,4066.556948265177,1257415
2024-02-14,4041.568115234375,4056.156641687885,3991.690371656323,4048.3695163335024,1391283
2024-02-15,4044.6240234375,4087.108354491598,4024.7122006284635,4069.069792846999,1091582
2024-02-16,4069.365478515625,4088.735346265522,4041.5683417459254,4054.5305201668693,1307556
2024-02-19,4045.215087890625,4069.3653326321246,3997.1119357869316,4064.1902801875176,772291
2024-02-20,3973.109375,4039.497999883946,3952.754265381802,4023.825080480352,1193648
2024-02-21,3934.518310546875,4005.3426935715765,3923.77401257502,3955.7113817423547,1885939
2024-02-22,4028.75390625,4036.491697656846,3914.3112180915064,3914.3112180915064,2982052
2024-02-23,3994.253173828125,4071.040993644668,3988.6343532981086,4071.040993644668,2538072
2024-02-26,3943.93212890625,3992.1832836729077,3925.893326678586,3978.383143926878,1379284
2024-02-27,4045.806396484375,4065.1266874784596,3941.9111598512027,3941.9111598512027,2960475
2024-02-28,4060.148681640625,4095.585176059617,4030.62605081316,4037.131926467646,1939225
2024-02-29,4036.639404296875,4079.0255463313783,4006.5254808366444,4040.483632544849,3772719
2024-03-01,4035.89990234375,4080.8981150067575,4028.457636635802,4048.566554349316,2043265
2024-03-04,4022.44482421875,4059.1137175073945,4017.713299775463,4046.397971180433,1749271
2024-03-05,3954.82421875,4005.9832092397255,3923.182375190479,4004.0117608099818,2070859
2024-03-06,4006.279052734375,4013.8690812057853,3901.9400462940425,3937.0319252897025,1744204
2024-03-07,4049.947021484375,4065.127079690526,3980.0590230780563,4006.9693450392792,2688905
2024-03-11,4063.5009765625,4093.713332416551,4030.626972369679,4030.626972369679,2304068
2024-03-12,4132.40234375,4169.564339210483,4062.2185870597186,4063.500317326669,4039801
2024-03-13,4089.77001953125,4180.456652887932,4072.9140381560783,4144.970578965752,2837260
2024-03-14,4147.53369140625,4164.685198090091,4027.6695193836954,4094.1568164313294,2919608
2024-03-15,4159.01708984375,4178.48514400608,4117.370239800282,4132.7476345400055,3373143
2024-03-18,4093.220458984375,4194.010776126133,4059.0652057212205,4155.074663391664,1526904
2024-03-19,3920.52099609375,4000.0688926740686,3909.973795049948,3993.4152541759045,8931209
2024-03-20,3914.212158203125,3960.639864625499,3903.6649573168947,3929.096689994335,1817913
2024-03-21,3916.233154296875,3951.1770312154736,3891.6393821179518,3933.089135420767,3829582
2024-03-22,3855.06884765625,3881.782070917332,3799.96695870653,3841.367376933683,5852485
2024-03-26,3822.14599609375,3890.3580699303625,3816.1823159120377,3819.6816853290215,3440925
2024-03-27,3786.068115234375,3839.3958925717657,3774.7322865400038,3832.9886850488606,1968575
2024-03-28,3820.962890625,3859.1103702922246,3785.6739149699333,3795.1369638641995,4311783
2024-04-01,3860.83544921875,3877.149233657871,3832.54521142588,3842.0573541590775,1569676
2024-04-02,3828.355712890625,3854.03387654437,3817.7098433528445,3834.4671548263786,2142666
2024-04-03,3890.949462890625,3924.1683226909017,3796.0241674661297,3796.0241674661297,3973090
2024-04-04,3946.14990234375,3971.1378674612774,3879.0713196089387,3919.140913745663,3394637
2024-04-05,3922.443359375,3944.8685868489665,3903.9610290393134,3921.2112040192874,1636819
2024-04-08,3915.839111328125,3975.0809972927836,3903.4682232471187,3926.1398821195135,2302538
2024-04-09,3890.2099609375,3958.520697380505,3869.0168902490914,3927.125284772988,1876992
2024-04-10,3927.76611328125,3933.236931106762,3862.067686996596,3899.919402674396,2101965
2024-04-12,3944.27685546875,3956.0564525946997,3889.17496702509,3914.310935003582,4354821
2024-04-15,3884.936279296875,4006.1803593419468,3863.1025839086137,3944.276829691934,4200329
2024-04-16,3817.512939453125,3872.61482899581,3807.7050312557853,3846.2960395421064,3051420
2024-04-18,3806.8671875,3879.810784567582,3795.0384960836354,3821.455955044585,3476284
2024-04-19,3771.577880859375,3797.5518097567287,3746.6390105017,3783.209474534867,2957749
2024-04-22,3809.429931640625,3822.6385399776946,3757.580741205511,3782.223846801035,1728883
2024-04-23,3819.3857421875,3839.395992797073,3805.4871745143505,3821.7022904606933,1807586
2024-04-24,3776.35888671875,3842.3530762623277,3769.8530104916786,3834.4672823654323,1317312
2024-04-25,3797.20703125,3818.350768969283,3756.5952389598806,3756.7923356852257,2856271
2024-04-26,3766.79736328125,3821.455723423755,3748.2656997210925,3800.114649560354,2039178
2024-04-29,3814.9501953125,3822.4417963677183,3764.678255253686,3783.209920504476,1110693
2024-04-30,3766.107177734375,3826.3350243639015,3755.6093109619283,3816.7242131350617,2203078
2024-05-02,3808.148681640625,3815.8373792012935,3724.115686272238,3724.115686272238,2491044
2024-05-03,3788.53271484375,3838.016267704584,3743.386733993244,3834.615326312554,2962234
2024-05-06,3865.07421875,3883.7043112956317,3797.9956336682126,3797.9956336682126,2053831
2024-05-07,3922.1474609375,3931.068313541373,3857.6318568315355,3874.684934507303,2062112
2024-05-08,3920.17578125,3927.4209503307334,3882.373402841356,3904.453528502595,1247685
2024-05-09,3903.665283203125,3914.311153660947,3854.2313063461247,3905.4396350553193,1726486
2024-05-10,3838.311767578125,3916.874187059456,3829.5882518889002,3906.0312197253584,1672489
2024-05-13,3891.4423828125,3898.539549537733,3814.7529852619537,3829.0459874031158,931326
2024-05-14,3845.50732421875,3889.4707212106064,3837.325764965336,3879.8105756097802,1058317
2024-05-15,3825.004150390625,3870.889660763131,3820.174197995762,3848.760200251439,1115021
2024-05-16,3873.208984375,3881.698230930955,3816.1675791234497,3863.429176479737,2599399
2024-05-17,3806.834716796875,3892.123760401017,3802.7637761060955,3891.130871686629,2765804
2024-05-21,3793.033447265625,3817.408913871376,3782.9557236992146,3803.359635417006,1908117
2024-05-22,3804.749267578125,3813.9334874959477,3790.4020752144165,3807.7279334974187,1311168
2024-05-23,3865.76220703125,3877.2301192451187,3798.2954727713704,3813.6355536995293,2095742
2024-05-24,3822.124755859375,3856.1808841236075,3816.9617834984756,3850.6703037827306,1309452
2024-05-27,3819.6923828125,3880.556506388472,3814.0329659093472,3827.585799209355,1841538
2024-05-28,3812.59326171875,3842.4793088605647,3802.7637604485694,3830.564644336966,1801993
2024-05-29,3776.600830078125,3821.5290416508396,3772.976883454484,3821.5290416508396,1568095
2024-05-30,3709.531494140625,3767.416710258415,3689.0281974568825,3750.1405441889883,2919230
2024-05-31,3644.8447265625,3723.1340975574863,3627.7670893950612,3713.403739811845,10956800
2024-06-03,3676.517822265625,3724.871450877324,3669.716438074187,3706.2547887523533,2156773
2024-06-04,3688.58154296875,3718.3682041501934,3565.959787771808,3673.6882123780283,3395997
2024-06-05,3719.807861328125,3756.89235163064,3673.6882292018763,3689.574448571398,2799670
2024-06-06,3803.16064453125,3812.593086846461,3714.892939195955,3754.112041453937,4328036
2024-06-07,3866.2587890625,3887.159144052281,3810.0117428542812,3810.0117428542812,4552445
2024-06-10,3831.259521484375,3878.1238189496194,3814.57894309045,3867.3014292416406,1734661
2024-06-11,3824.706787109375,3852.3585928934517,3813.685625206218,3817.6571801400437,1419898
2024-06-12,3804.40185546875,3865.81211796179,3800.231771447925,3846.847847004095,2177001
2024-06-13,3850.571044921875,3862.336872459144,3824.6071035250957,3829.373017555551,1932323
2024-06-14,3804.799072265625,3861.3440334804677,3800.7778246755543,3861.3440334804677,1860730
2024-06-18,3787.969482421875,3814.6780894177573,3768.0620170506086,3798.8415643624126,1774045
2024-06-19,3774.6650390625,3806.5865571975387,3765.9772626687804,3800.4304531435514,1509050
2024-06-20,3760.317626953125,3782.8561513501354,3753.168876988163,3769.0054028421846,2846526
2024-06-21,3783.650634765625,3850.223870955247,3771.0409966857305,3799.7850762312005,4642195
2024-06-24,3789.65771484375,3829.571792905453,3764.3390524846395,3781.664912167136,1702154
2024-06-25,3811.153564453125,3820.2880919700933,3765.927435895861,3789.856150417264,1338808
2024-06-26,3828.429931640625,3839.4508505974786,3813.685437711898,3817.160548108147,1639845
2024-06-27,3906.173095703125,3913.967369186507,3790.9485526419016,3803.7567202824725,4526556
2024-06-28,3876.38623046875,3931.8391600284103,3870.131225728638,3889.939306349404,2731571
2024-07-01,3949.909912109375,3973.2427973524173,3856.3798418713513,3856.3798418713513,2658723
2024-07-02,3988.830810546875,3994.7881425140804,3954.228786146697,3965.200254333859,2307449
2024-07-03,3937.0517578125,3997.4691297160625,3926.8746490507374,3991.412411930206,1821198
2024-07-04,3992.355712890625,4018.5681196397627,3953.7821328880023,3971.4059070618528,2518001
2024-07-05,3983.270751953125,3998.114388854583,3959.6399534989946,3981.4835038944257,1668616
2024-07-08,3964.802978515625,4002.5824407942773,3949.7608121650283,3993.3982206200517,1758882
2024-07-09,3957.157958984375,3978.455373361395,3946.832013348387,3956.6615146287127,1305801
2024-07-10,3881.350830078125,3974.8314482017768,3874.251772715231,3955.370732391905,2669716
2024-07-11,3895.79736328125,3951.6970458529786,3867.8973361137632,3903.0454993085577,4872189
2024-07-12,4154.19677734375,4170.082996188316,3943.0588545700098,3951.6969375858503,13509164
2024-07-15,4139.55224609375,4209.848580351494,4127.4882591306905,4205.579352365772,4848030
2024-07-16,4148.736328125,4164.721449679784,4115.424618578997,4142.332001552796,2029521
2024-07-18,4284.86083984375,4294.2438324301,4130.417189111958,4130.417189111958,5613364
2024-07-19,4281.7255859375,4337.804904546029,4264.658093996186,4296.653506457877,3903354
2024-07-22,4266.748046875,4299.191490921889,4244.505348389891,4279.287597142805,1896386
2024-07-23,4281.67626953125,4340.741175678139,4245.799206900286,4262.4191537532915,2365208
2024-07-24,4285.55712890625,4318.249371622304,4247.590548713197,4266.897228490113,1809793
2024-07-25,4301.72900390625,4322.130494844382,4253.66129524061,4274.361150208755,2810342
2024-07-26,4366.76513671875,4401.198970329675,4316.208954685657,4329.09692035124,3552210
2024-07-29,4360.0478515625,4409.70797280087,4349.996287319477,4393.784856672499,1746803
2024-07-30,4344.37353515625,4376.8665468264435,4306.506083043501,4369.999800181439,1797906
2024-07-31,4364.27734375,4392.7895758215745,4324.121138863784,4329.097112556377,2330091
2024-08-01,4375.970703125,4398.063733856433,4344.074421497802,4378.259456556102,2202244
2024-08-02,4262.46826171875,4376.866081389599,4249.4811658784865,4344.02465785939,2811282
2024-08-05,4135.08349609375,4218.630284567606,4090.7477670948683,4218.630284567606,2787771
2024-08-06,4151.15673828125,4237.788251125124,4140.806323627874,4150.907939581601,2203067
2024-08-07,4180.265625,4224.5517875927835,4160.212063752206,4207.683043646967,1237666
2024-08-08,4152.49951171875,4211.66403187125,4140.010012425425,4160.909101430457,2441283
2024-08-09,4208.4296875,4233.209938931106,4185.340975538091,4196.7361494974875,1302536
2024-08-12,4175.48876953125,4218.6305592741555,4166.233652699458,4209.67380649438,936912
2024-08-13,4176.78271484375,4213.654485202122,4162.8995539916095,4192.755395880146,1495593
2024-08-14,4274.6103515625,4285.507928708055,4168.02489411654,4188.774802334337,3226545
2024-08-16,4394.82958984375,4405.727166751252,4304.316918717559,4329.097170853388,3457058
2024-08-19,4468.42431640625,4472.653893988595,4369.253259221324,4399.755880363481,2055210
2024-08-20,4501.564453125,4543.0642707388115,4478.376608614381,4483.352582623953,2212298
2024-08-21,4529.62890625,4538.088061628035,4470.961981342479,4496.28988211304,1896990
2024-08-22,4480.36669921875,4539.033623250417,4475.589958862324,4538.087993877721,1829872
2024-08-23,4442.44970703125,4484.347502813095,4433.592571023599,4478.376334367272,1809253
2024-08-26,4480.81494140625,4530.27583051969,4463.448598083205,4467.42937721193,1844164
2024-08-27,4475.5400390625,4488.328388976394,4465.239676060454,4483.352415152695,930697
2024-08-28,4484.3974609375,4540.576403359632,4435.881713065986,4477.132733066114,1848058
2024-08-29,4490.11962890625,4534.107432701966,4438.568733505437,4438.568733505437,2133641
2024-08-30,4531.86767578125,4570.18267013043,4466.234393684477,4478.375962891161,3637222
2024-09-02,4499.32470703125,4565.953185133345,4490.31838956444,4554.010848990886,1216500
2024-09-03,4490.6669921875,4534.007527871544,4474.295844668771,4499.324894690949,1717263
2024-09-04,4457.72607421875,4465.438833514435,4415.380732072546,4455.437320672715,1265505
2024-09-05,4454.44189453125,4477.380937903155,4432.746358594601,4459.467433372758,1688793
2024-09-06,4435.33447265625,4497.23578425674,4418.664959576766,4452.452017774543,1649179
2024-09-09,4428.1689453125,4468.673569119857,4409.210678244091,4433.592951490221,1184938
2024-09-10,4486.18896484375,4518.134815028686,4419.112932683034,4421.1033222779215,1385591
2024-09-11,4457.82568359375,4527.4893158279965,4449.764508962515,4499.723479595906,1325919
2024-09-12,4495.99169921875,4510.820004409558,4410.0064805753545,4488.577303655868,2742216
2024-09-13,4500.86767578125,4525.15032942735,4483.352151763846,4508.232019420694,1458786
2024-09-16,4491.5625,4524.20469193302,4472.853033929719,4505.246427186617,1155120
2024-09-17,4483.9990234375,4514.004047262318,4444.539649708466,4491.562600547858,1699364
2024-09-18,4325.265625,4475.440417652989,4300.2365738803255,4475.440417652989,2961779
2024-09-19,4275.50537109375,4400.9499474857,4261.224230770516,4368.954050944716,2927551
2024-09-20,4264.3095703125,4309.889778037523,4207.185493092967,4296.155799946793,5447908
2024-09-23,4247.98876953125,4288.692137419543,4232.563250981939,4279.337404002431,1702319
2024-09-24,4250.77490234375,4270.3804321906,4219.625502793788,4231.219423792548,3012026
2024-09-25,4254.208984375,4268.987724387413,4219.625964968712,4231.916717973479,2713073
2024-09-26,4271.873046875,4296.056082562562,4239.529220661037,4239.529220661037,3964251
2024-09-27,4287.99560546875,4356.962403920665,4279.386782551355,4314.169031748763,3012477
2024-09-30,4247.98876953125,4278.093410571035,4239.579179561039,4266.300255654413,2503416
2024-10-01,4267.29541015625,4275.107786018728,4222.561698346075,4235.100763268349,1823365
2024-10-03,4212.41064453125,4258.438402445034,4189.769963611497,4242.117305474487,3350119
2024-10-04,4231.81689453125,4277.34705454649,4203.752208082306,4204.697837472992,2965463
2024-10-07,4252.31787109375,4276.60052515788,4209.076465987775,4253.362631179358,1472619
2024-10-08,4232.81201171875,4258.836256883247,4183.749105598339,4252.069127051097,1541867
2024-10-09,4232.513671875,4274.361416397303,4226.2937047382175,4239.529600431319,1082504
2024-10-10,4207.0859375,4273.216819058745,4178.424524787105,4232.811817436818,2378875
2024-10-11,4129.26220703125,4221.566519109232,4092.6888003588424,4123.091805273089,5759183
2024-10-14,4116.77197265625,4145.383819684157,4102.391701102295,4120.105972018656,2137590
2024-10-15,4097.017578125,4149.9125681672385,4075.32252681289,4111.199103401455,2759474
2024-10-16,4075.272705078125,4095.226408468653,4047.656050683227,4065.3705658795743,2359151
2024-10-17,4089.25537109375,4110.104896211079,4073.2824462028457,4093.036916902333,2522659
